0.00138886993895	0.0178753719177	0.0382883811046	0.024828177298	0.0162040159213	0.0187579063266	0.0281980692827	0.0158746170315	0.0567874763872	0.0255885418229	0.0240539903713	0	0	0	0	0	0	0	0	0	0.103025077793	0.0585288928471	0.064118038963	0.0627080446618	0.00560535821618	0	0	0.054697031463	0.0459687280548	0.0294936787857	0.037742820035	0	0.0697562983306	0.106170196305	0.109459806276	0.0165019526295	0.110141536612	0.0161117501091	0	0.0506123668318	0.0487291676677	0.0884758611223	0.161492205613	0.216704546679	0.107050471502	0.0708439774901	0.0741442256433	0.0158312843821	0.0228102343271	0.0345388207323	0	0	0.0396411085343	0.0822804781922	0.0769010049957	0.0617868977404	0	0	0	0.0679645624486	0.0342675250612	0.0238372603009	0.0861938159171	0.117786989726	0.0431647239358	0.0149237123858	0	0	0	0	0	0	0	0	0	0	0.022031144588	0.127293511413	0	0	0	0.0445041729261	0	0.061332405199	0.0728102130744	0.136737249707	0.106794821689	0.121140630766	0.187223146089	0	0	0.127660019141	0	0	0.0411015962283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273762799958	0	0	0.0232610822303	0	0.0102754106155	0	0	0	0.0393992902664	0	0	0	0	0	0.108180014482	0.0252109943604	0	0.051947542512	0	0	0.105662410339	0	0	0.185323623618	0.0161632557366	0	0.00515343664372	0.01857941232	0	0	0	0	0.00322262425072	0.0507334349185	0.0537379046124	0	0.147353482637	0.184182747054	0.124186460981	0	0	0.0221591976857	0	0	0	0	0	0	0	0	0.0474323870484	0	0	0.0200783880621	0.0125015395169	0	0	0	0.0190869654991	0	0.0234015562693	0	0.00374931602609	0.0699777905194	0	0	0	0.0756436363453	0.111605527245	0.0432575479664	0.0344754421074	0.0707361379884	0	0	0	0.144134994816	0.0721583245179	0.0944690636978	0.060413060175
0.0519225489124	0.0459070087355	0.00481657632506	0	0.0229518235511	0.0349574562013	0.00254643907869	0.0111326163395	0	0.0928873019544	0.0890338904308	0	0	0	0	0.0233138682272	0.0562044858056	0	0.000596487205563	0.122208623626	0	0.0142016459988	0	0	0	0	0	0	0	0	0	0	0.0354868802698	0.0271989997739	0.151282989013	0	0.0250837634099	0	0.00167998054375	0.0297082807607	0	0	0	0.111316870229	0.098402731671	0	0	0	0	0.0134363387592	0	0	0	0	0	0	0	0	0	0.0891880472247	0	0	0.0518041286934	0	0.0347886374978	0.0664754603521	0	0	0	0.0171180332791	0	0	0	0	0	0	0	0.0843894599964	0.0605679859231	0.0526985135032	0.0268496920709	0.0665438533789	0	0.000326725757383	0.0660500436018	0	0.011916602176	0.0343954661154	0	0	0.121891946751	0	0	0	0.0235540988153	0	0	0	0	0	0	0	0	0.0600439032946	0	0	0	0	0	0	0	0	0	0	0	0.0454264347025	0	0	0	0	0	0	0.0786297628445	0	0	0	0	0	0	0	0.00812975639294	0	0.0411264600281	0.143148211268	0	0.117103626119	0	0	0.0101219813139	0.0658060224231	0.0562231788466	0.00299547762582	0	0.143810172323	0	0	0.0319695431198	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128173003413	0	0	0	0.0660401934214	0	0	0	0	0	0	0	0.0234877747131	0.0436355336634	0	0.0460078939808	0.0152681483313	0	0	0	0	0	0	0	0.0310042526086	0.014728618357	0	0	0	0
0.099257326851	0	0	0	0	0.0771138307263	0.0033288041628	0	0.0113468375548	0.0389049801905	0.0089877677409	0.0245203011946	0.205328732424	0.0480722279421	0	0	0	0	0	0	0.0235609502173	0	0.0615007036607	0	0	0.0132079681852	0.0403634842061	0	0	0	0	0	0	0	0	0.000278202113666	0	0	0.00265495263672	0	0	0.00275057097975	0	0	0	0.043776062414	0.0566345287692	0.110043164135	0.15050242994	0	0.154663475618	0.191633348858	0	0.0882634897931	0	0	0	0	0.0938598724049	0	0	0	0	0	0	0	0	0	0.0967507338383	0	0.0583705893644	0.0354573550975	0	0.031675585641	0.100342927084	0.0142336754163	0.0342432044634	0.0195067778915	0	0	0	0	0	0.00476336662057	0	0.136881248527	0.0941010497866	0.116485501628	0.0465912074324	0.245220968036	0.144288394035	0.0844200065435	0.0772170414857	0.0963196434772	0	0	0	0	0.0698087602208	0.0239642891008	0	0	0	0	0	0	0.0255142896007	0.19541224624	0.138805719361	0.153451684019	0	0.00059563249174	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007573499805	0.0116641598251	0	0.0191022092344	0.0435223753561	0.0969632136544	0.0535118835072	0.0398843267422	0	0.0396116020656	0	0	0	0	0.082979178848	0	0.0336636123899	0.0741308538747	0	0	0.00215990712784	0.00521856730857	0	0	0.0768155918856	0	0.016778924693	0.016611453789	0.0450875293728	0.0201305308817	0.0147351470467	0.0584151038754	0	0	0	0	0	0.04243538686	0.155189721633	0.0392833489353	0.0831602126579	0.0601209372458	0.00371763075586	0	0	0	0	0	0	0.0511643210306	0	0	0	0	0	0.0243724660989	0.0717256387963	0.0204264165276	0.0835995115839	0	0.0608466664279	0	0.0911492981905	0.0614357995609	0.0708248976223
0.0711571721542	0	0	0.0242427891431	0	0	0	0.046803031993	0.0147685867055	0	0.0208739215868	0.084240060404	0	0	0	0	0	0	0	0	0	0.00732366343926	0	0	0	0.00595349698103	0	0.0967048737448	0	0	0	0	0	0	0	0	0	0	0	0.0618436397243	0.0108093429345	0.0193902125216	0	0.0296408948534	0	0.0257570716439	0	0.100108127273	0	0.000109214459808	0	0	0	0	0	0	0	0.0334963206213	0	0.122228245012	0.183618747791	0.0535198248234	0.144685240477	0	0	0	0	0	0	0	0	0	0	0.033030642047	0	0	0	0	0	0.0196566280339	0.00130771324183	0	0	0.0149486979608	0	0	0	0	0	0	0	0.0985300829464	0.0250388689536	0	0.1109291476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191880903322	0	0.0438976443423	0.0138122112181	0	0	0	0.0384942486291	0.0582712348765	0	0.0227409802244	0.0131546826345	0	0.0624010393107	0	0	0.120215810254	0.0205441473286	0	0	0	0.00731241100332	0	0.105516532884	0.0274252633657	0	0	0.00221810102377	0.0034498768612	0	0	0	0.0484850103537	0.0114555375183	0.0102331723102	0.00228016729219	0	0	0	0	0	0.0326773962747	0.019810250444	0.0466038717427	0.0153450793076	0.0386230197525	0	0	0	0	0	0	0	0	0.0146728010734	0	0	0.028007243706	0.0421896685514	0	0.0526868310854	0	0	0.0610230672434	0.0930458288609	0.0693307372784	0.0337601435221	0	0	0	0	0	0	0.11418934701	0.0461886061071	0.116597806732	0	0
0	0.00692279243978	0.00848753007388	0.034010852902	0.0522206668931	0.073454037899	0.0163362279879	0.0131618138051	0.12697433813	0.12450786813	0	0	0	0.00642357690604	0	0.0710690761206	0.199214844335	0.123392642836	0.0278308736476	0.118856047354	0.126739231766	0.0883705892823	0.0470835726851	0.0605900186234	0.0147131822875	0.0294072983224	0.0327924650699	0.1028124385	0.0881952806105	0.0321744326805	0.0176266425449	0	0.106607418532	0.0245230685771	0	0	0.00782784642155	0.0319311277454	0.0325647193686	0.0805268957395	0.0685647766287	0.0346509103788	0	0	0	0.0295745241653	0	0.0170587843935	0	0.0400252128474	0	0	0.0745111355994	0	0	0	0.0163496366044	0	0.0604610805807	0	0.0490488984811	0	0	0	0.151939620883	0.240917905421	0.135272995044	0.0882966948284	0	0	0.0814275905933	0	0	0	0.0599375113321	0.119384332108	0.0873150979408	0.103588500603	0.111460183921	0	0.0406481890388	0	0	0	0	0	0.0133141265698	0	0	0.0859175045334	0	0	0.0178335572304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00222301660062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564006014598	0.0668183586824	0	0.124719433929	0.0148023274361	0.150610190459	0.00612998625889	0.00603276822688	0.0107499066967	0.0141440329636	0.010088364168	0.0308015547688	0.0239421774165	0	0	0	0.0389177398066	0	0	0	0.0520650071958	0	0.0312504673358	0	0.0388023008896	0.00835081397592	0	0	0	0	0	0	0	0	0	0.019670728722	0	0	0.0118457123549	0.065579246629	0	0	0	0.00237925824745	0.00632741754872	0.0671921829163	0	0.00161596052986	0.0682596952918	0	0.0910423159494	0	0	0	0.0816932642891	0	0	0	0	0.00782635433528	0
0	0.066653871114	0.169710424093	0.0585194771382	0	0.021080440293	0	0.0237349031159	0	0	0	0	0	0.0303128486086	0	0	0	0	0	0	0	0	0.0661350311789	0.017943097339	0	0.0211630311305	0	0	0	0	0	0	0.0478881138567	0	0	0	0	0	0.072502095215	0.0036847521936	0	0	0	0	0	0	0.041147035188	0	0	0.114981147547	0	0	0.0515802795305	0	0	0.00767253177839	0.13073400423	0.170046931971	0.12106288369	0	0.0203661832574	0	0	0	0	0	0	0.094509657767	0.026624221579	0.0434717625619	0.0293345567923	0.0248350036292	0.0221432651143	0	0	0.0350992293251	0.0024540674272	0.0321105468051	0	0.0300115082884	0.0440852632614	0.0496413957184	0.111228239317	0	0	0	0	0	0	0.106936257713	0.0372328733473	0	0.13304808642	0	0.0262692875113	0	0	0	0	0	0	0	0	0.0389693950325	0	0	0	0	0	0	0	0	0	0	0	0.0192465049164	0.00876393111811	0	0.0403643121543	0	0	0	0	0	0	0	0.0595054232542	0.104079099144	0.0698083171484	0.0333326934403	0.0176378104826	0.00820629974215	0.0169490820373	0.0138342043861	0.0577126752792	0	0.0530623528956	0.0368054218103	0.0165215330486	0	0	0	0	0	0	0	0	0.0385107839569	0.0381448222471	0	0.00179228714944	0	0	0	0	0	0.00363701406887	0	0.0390300447487	0.047897119215	0.0293255440895	0.108156508633	0	0.0120748536864	0.0148903045681	0.0293351443105	0.0640539724739	0.0552681518782	0.0494364226122	0.0786667385682	0.0914922747917	0.0774457213613	0.024788658118	0.0106913869616	0	0	0	0	0.0977427172828	0.058064615583	0.0721572270471	0.0619986111478	0.0682874582842	0.0880228146027	0.0173093460918	0	0	0	0.0478151157512	0.0431463453642
0	0.0122899885173	0	0	0	0	0	0.0104469126721	0	0.0310679002126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0940993224887	0	0	0	0	0	0	0	0	0	0	0.0419010411641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00248901893441	0	0.0588818062507	0	0	0.0338205772892	0.142346696887	0	0.0393715333997	0	0	0	0	0	0	0	0.0123690076687	0	0.0315235193343	0	0.0293360269246	0.00515509023215	0.0201182726464	0.0673429680211	0.123769340251	0.0186954494152	0.0472566805559	0.0105845657701	0	0	0.189514965349	0.0839059783102	0	0	0	0	0	0	0	0.039957284818	0	0.00822008423564	0	0.146203858636	0	0	0	0.168454366076	0.240422164957	0	0.094921320763	0	0	0	0.0116706163193	0	0.00686240443382	0	0	0.0159055071488	0	0	0.0705669205591	0.172464395024	0.142496746537	0.108108834807	0.0501875202445	0	0	0	0	0	0	0	0	0	0.0258444675828	0.0696841833157	0.0116585715398	0.0312804470792	0.0376992564782	0.0023833542276	0	0	0	0	0	0	0	0	0.0150670361051	0.0536292282483	0.00111751041486	0	0.0594302882562	0	0.00299122212109	0	0.00786862924382	0.0978121769506	0	0	0	0.0650398888294	0	0.0341553499516	0	0	0.0313094628222	0.0182800491429	0.0375662422605	0	0.0173762257585	0	0.0599213543661	0	0	0.0332007219315	0	0	0	0	0.0169673796091	0	0	0	0	0	0.01335838978	0.00942941075364	0	0.000353735864767	0	0	0.012369576498	0.043825156838	0.122759062353
0	0.0496398298446	0.0623258496385	0.0383105558705	0	0.016924589842	0.0689187530593	0	0.012684716766	0	0.0973619872623	0.0553734349475	0.0216726559367	0	0	0	0	0	0.0305724102431	0	0	0.0182401221797	0	0.0212835659295	0.0699114672579	0.0549758644157	0.00898845594263	0.0157740907043	0.0475171263577	0.0392319175826	0.0316968044679	0	0.037870398666	0	0	0.0394224380395	0	0.0978178947397	0.0366376545676	0	0	0	0	0	0	0.0433548048604	0.0267822883173	0	0.0501778805421	0.0452337015369	0	0	0.0971378532697	0.0787958534602	0.0717422558409	0.0649207788381	0.0307485034045	0	0.0565727440808	0	0.00193590118801	0	0	0	0.034178407503	0	0.073558322381	0.126542306828	0.0572298045329	0.0130909057865	0.0534557483969	0.0251482284446	0.0448511687316	0	0	0	0.00423472121894	0	0	0.0198253114891	0.00846482996198	0.0416021149285	0	0.0596492222532	0	0	0.0369994124076	0.0235281530027	0	0.0241758867204	0.0881407762261	0.0369707282105	0.0263969703747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00469118956313	0.154595569801	0	0	0.0820204540121	0.0589458093525	0.109712304433	0.0329420710934	8.92926220826e-05	0	0.0858160081995	0.0752337979522	0	0	0.0815708840914	0	0	0	0	0	0.0777319038412	0.0995255079097	0.050768560809	0.0404393689146	0.028649585869	0.0348555781384	0.0190904424378	0.0288070651608	0.0426897528946	0.0584808128438	0	0.040518845302	0.0958990786882	0.13342489544	0	0	0	0	0.0104053511939	0	0.0317087678912	0.0787910436893	0.0535923240863	0.0413043163105	0	0.00366988224824	0	0	0	0	0	0.0408847430749	0.0160559826265	0.0532285093937	0.0390626057696	0.0485924183086	0.0497575618936	0.0632774515893	0.0340411581148	0	0	0	0	0.0782021760113	0	0	0.00178275707744	0.0273458185302	0.0363332807757	0.0827023494491	0.132535794152	0.0926567412382	0.0778577277278	0.00184377557298	0	0	0	0	0	0.00306801435476	0	0
0	9.64683775935e-05	0.063856715687	0	0	0	0	0	0	0.0484099686004	0.024424002717	0	0.300966246116	0	0.189752923756	0.315446599147	0.0246621811708	0.194577812786	0.234218216765	0	0	0.0080216324874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0330445693184	0	0	0	0	0	0	0	0	0.0295730164439	0.00337969601141	0.00192221335359	0	0	0	0	0	0	0	0	0	0	0.0534928930879	0	0.00878620006852	0	0.0194814007115	0.00592896944043	0.00612087190996	0.0334658635083	0.0562717834595	0.0560280110847	0.0327916415358	0	0	0	0	0.107445689938	0	0.0132274796856	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0660466634757	0.0766315527928	0	0	0	0	0	0	0	0	0	0.116380893525	0	0.0466372203972	0.0315156508354	0	0	0	0	0	0	0	0.0308729129028	0.072111271588	0	0	0	0	0	0	0	0	0	0.00493263905745	0	0	0	0	0	0	0	0	0.0822013921538	0.111120733126	0.09412657736	0.0428348202836	0.0560974035776	0	0.0210161515331	0	0	0.0101575489503	0.0871697586092	0.0607968190885	0.0868902389469	0.0461520905442	0	0	0.0086174571641	0	0	0	0.0202317673785	0.0501449925672	0	0	0	0	0	0	0.00275828403991	0	0.0173307741974	0.0162065933156	0.0834907655679	0	0	0.0133862685618	0	0	0	0	0.0358380061723	0	0	0.0235005954148	0	0	0.0681492952584	0.0131807297056
0.0578105709923	0.0193375877638	0.0134187799304	0.0323232219293	0.00282546449635	0	0	0.05392265061	0.0059788198842	0.027215483525	0.0400568388851	0.0795040568326	0	0.0251541836635	0.00919534148332	0	0.0201288273882	0.0782151327661	0.0851918700229	0	0	0.0164780429306	0	0	0	0	0	0.040861615449	0.00894794024181	0	0.0275656073978	0	0	0	0	0	0	0	0.0268040363993	0.0501835830621	0	0	0	0	0	0	0.0281307745352	0	0	0.0958670436601	0	0	0.00102803200412	0	0	0	0	0	0	0.0270636009085	0	0.0346489840165	0	0	0	0	0	0	0.0667801587553	0.0699355131411	0.0623580409392	0.0405169735439	0.0182988841464	0.0555415639344	0.00565103215426	0.0170576230602	0	0.0140325814416	0	0.0472084720955	0	0.0490671332732	0.0490129605854	0	0	0	0	0	0	0	0	0.0217478073704	0.0297376777327	0	0.0475636279726	0.0551372464489	0.0767553846254	0.0392510803565	0.0652070657743	0.0716376091287	0.00847554147954	0	0	0	0	0	0	0.0343088342939	0.0143094815364	0	0	0	0	0.0165897713728	0.0276709876533	0.0304207878201	0.0301694279753	0.0891131266046	0.0377253071981	0.0523872418929	0.00598855856793	0	0.0500135517925	0	0.0599676637467	0	0	0	0	0	0	0	0	0	0.0448098386599	0	0	0	0.000631457866581	0	0	0.0716948547755	0.0306253277221	0.0625802956765	0.0255442461297	0.0728418148446	0.0271571340068	0	0	0	0	0.00601199270352	0.0404499834029	0.0140919992705	0.0374893770163	0.0323523632066	0.0495961277367	0.0242157448934	0.038577298408	0.0566477727918	0.0587223146372	0.0344524144352	0.0579622349697	0.024142933115	0.00863892582019	0.0300298142425	0.0307625520931	0.0721824843212	0.0187447860268	0	0.0298667192751	0	0.014383962495	0.000881930080444	0.0183331579282	0.00976281420273	0.0250219319986	0.0217284475654	0.0182432983244	0.0385677391719	0.0456087618759	0.0755770467815	0.0632569030416	0.0864770335424	0.0245663931242	0.0308301014862	0	0.00247459523735	0	0.0122660552256
0	0.0286022128747	0.00820619897425	0.0503258653878	0	0	0	0	0	0	0.025535733402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253532526097	0.0552076301454	0	0	0	0	0.0639707806087	0	0	0.0538766178104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152722746431	0	0.0043289622988	0.0478854185358	0	0	0	0	0	0	0	0	0	0	0.0156722450159	0	0	0	0	0	0.0385533447024	0.0674384490144	0.0375372675187	0.020752136605	0.000420312132618	0	0.16431332015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0834387307402	0	0.0689001184268	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588827212025	0	0	0	0	0	0	0	0	0.0118217570797	0	0	0	0	0	0	0	0	0	0	0.125259571331	0	0.131497735822	0	0	0.00521218685837	0.0894782506554	0	0.0759890903645	0	0.00067897541515	0	0	0	0	0	0	0	0	0	0	0	0.0446175705346	0	0	0	0.0168389027403	0.0466272224364	0.0381002866497	0	0	0	0	0.0814994011976	0.0136659757075	0	0	0	0	0	0	0
0.0147709496578	0.000490815941222	0	0.0189918326052	0	0	0	0.0273980108811	0.0862852739339	0.0582159439673	0.114771194568	0	0	0	0	0	0	0	0	0	0	0.0744204010786	0.0619998086685	0.181692173128	0.0940990115789	0.0367557693415	0.105414434772	0	0	0	0	0	0	0.135532629195	0	0.0154708886099	0.0328229089842	0.00250188938571	0	0	0	0	0	0	0.150521013531	0.0204431232193	0.0908424038729	0	0	0	0	0	0.077175114578	0.0290628229151	0	0	0	0	0	0	0	0.0520480984772	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0980422369732	0.0249161541395	0	0	0.113997434032	0	0.0193519456765	0	0.072091118204	0	0	0	0.0765179975884	0	0	0	0	0	0	0	0	0.111410881346	0.256132166817	0	0.312648189126	0.343677345592	0.290740822972	0.208980352387	0.168540862992	0.118512554231	0.0965533099288	0.00688271114586	0	0.107196488732	0.0683692842896	0.122558216832	0.0422056986693	0.0491854663668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0838928811869	0.01833003593	0	0	0	0	0	0	0	0	0.109136143388	0	0	0.0107443088985	0.0708325066782	0.00913553817053	0.0119255910131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0575540597827	0.00842435989922	0	0.0282252197367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099784159344	0.0824792394299	0.0795008086763	0.0992203787441	0	0.075579453777	0.00575572434223	0	0
0	0.0697328773095	0	0	0.174862697447	0	0.176866641106	0.0720639325765	0.128068561375	0	0	0.0834369760429	0	0	0	0	0.0329971071099	0	0	0	0	0	0	0	0	0	0.00460402103895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129690120652	0	0.0172797403903	0	0	0	0	0	0.00779440555739	0	0	0.00170529714882	0.0111243603722	0	0	0	0	0	0	0.0708246894409	0.0928495141993	0	0	0	0	0.0427424380122	0	0	0	0	0	0	0	0.0547333837498	0	0	0	0	0	0	0	0	0	0	0	0	0.10269723919	0	0	0.0478533957531	0.0279327129838	0.0176274800635	0.037516408268	0.162134615772	0	0	0	0	0	0	0	0	0	0	0	0	0.0199980121517	0	0	0	0	0	0	0	0.0177865344505	0.0537106624318	0.0851975905945	0	0	0	0	0	0	0	0.0176684570419	0	0	0	0.0743413122531	0.0683564817991	0	0.017125359056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0279229375349	0.0530810817858	0.0125186902009	0.0859724855519	0.0230860096711	0	0	0	0	0.0376770775307	0.0437549875617	0.0421533270533	0.0576973746757	0.0925274777159	0.166036442048	0.140474604828	0.101631307979	0	0.0219372034339	0.0678011366199	0	0.0417072896287	0.0251728286436	0	0	0	0.036363216606	0.0199456346273	0.0403807872776	0.0400598407507	0	0	0	0.0228220846986	0.00660769964973	0
0	0	0	0	0.00755820557869	0	0	0.0114712008917	0	0	0	0	0.0656205267639	0.0486930145445	0.0249430409772	0.0539253476979	0.0336114083233	0	0	0.144463406322	0.0787761382039	0.0306221462051	0.0373656545636	0.0370173828989	0.0448809089608	0	0	0.0292461147415	0.0310518023622	0	0	0.0786389083945	0	0	0.0337521771386	0	0.0110808199303	0.0455155028022	0.0459889111678	0.0225966326202	0.0606832711441	0	0	0	0	0	0	0	0.0222808901892	0.0339513942354	0	0	0.00888241738197	0.0563324313374	0	0.0277351018447	0	0.0181073491968	0.00573569003408	0	0.0583274813488	0	0	0.0473547065765	0	0	0	0	0	0	0.000308051259007	0	0	0	0	0.0169563449282	0	0.0362630924225	0	0	0	0.0218672795442	0	0	0	0.0185869765309	0	0	0.0838015628642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00426947082885	0.0855252387666	0.0673277177054	0.0905455903547	0.138015519868	0.0688216652586	0.0403910683378	0.07758828012	0.0218398770455	0.0344017728082	0	0	0	0	0	0.0788238130685	0.0128752686356	0	0	0	0	0.0330882960809	0.07234765165	0.0559028795141	0.0186104043399	0	0	0	0	0	0	0	0	0.0426675746311	0.0432016281002	0.0376143472851	0.0255957272941	0.0557082684457	0	0.0928910733413	0.0651882815493	0	0.0225201961911	0.0673136161614	0.0754350982105	0.207326948397	0.0715501973256	0.0713895432163	0	0.0541495540463	0.0117204453038	0.010090494764	0	0.0471206185716	0.0577457220887	0	0	0	0	0	0	0.0321338883181	0.0618963912831	0.00684836178591	0.030294900068	0	0	0	0.0726346608155	0	0	0	0	0	0	0	0.0782655801371	0
0.0838665359147	0.0301390749574	0.0896022566354	0.0826775563415	0	0.0839926418907	0.0991210359366	0	0	0	0	0	0.0453797732843	0	0.0620124090584	0	0	0.059867685147	0	0	0	0.0334478688196	0	0	0.0320670298427	0	0.013133054409	0.0215784010444	0.0301592984306	0	0	0	0.0371833311598	0	0	0.00466489751475	0	0	0.0088508427137	0	0.0351064922244	0.045782808298	0.0405699185736	0	0.0185684421438	0.0238362772542	0.0590216425497	0.000773156046948	0	0	0	0.0173948199872	0.00971218686429	0	0	0.00143152067742	0.0537152756622	0.0299285699117	0	0	0.0239807294414	0.0445989201948	0.0582021008937	0.0695599579726	0.0520948986157	0	0	0	0.017185526842	0	0	0	0	0	0	0.0135470631353	0.0219552964228	0.019020653758	0.0216665496294	0.0260298336824	0.008865709481	0.0287531769433	0	0.00474390272886	0.0168102836366	0	0	0.00267184573799	0.0176832981458	0	0.00835713758338	0	0.0310645286321	0.0137590668004	0.0144662266909	0	0.0273651425744	0	0	0.0370987348692	0.00996505529829	0.0200694805909	0.000822312703507	0	0.00279826011208	0	0	0	0	0	0	0	0.000266304379004	0.0081498342109	0	0.0358846633537	0	0	0.00914670739805	0.0262618294992	0	0.0458110429177	0.00904758672372	0	0	0.0838490369083	0	0.0681540437279	0.0448854826905	0.0951686789527	0	0.106102677955	0.067524525483	0	0	0	0.0433631990108	0.0722017767111	0.0247789741335	0.042281016859	0	0.03568439768	0	0.0344174175779	0	0.0414784455497	0.0356453426601	0.0660204689142	0.0327168286917	0.0289918995046	0.0419610900941	0.0232086759669	0	0.0253779674004	0.0270773601128	0	0	0	0.0345274560983	0	0	0	0	0	0	0	0	0	0	0.0323437665595	0.0298830014561	0.0466595597088	0	0.0504009732978	0.0486822026048	0.0336786151668	0.0179753349104	0.0156322312131	0.0953962183518	0.0377434264729	0.0239408938502	0	0.0634935058026	0.0299522277485	0.0200163486555	0.0474254008384	0.0561665686408	0.0494241264982	0.0804695340297	0.0826666648947
0.0141477744114	0	0	0.0379310523432	0	0.0348437136467	0.0564495233733	0.0265071317657	0.0149740851949	0.0275119819118	0.0338059409331	0.0327428828796	0	0.0354357743038	0.00927799797447	0.0547392646817	0.0839116079552	0	0.0544725818607	0	0	0.00999810294945	0.0199129499414	0.0186816447528	0.0160437647077	0.0428992370446	0.0640908590026	0.00304626530317	0.0241369136818	0.0099751056626	0.00721953970826	0.0505045625223	0.0201759117638	0.00756648637967	0.0246007774271	0.00520319473448	0.00998240368887	0	0.0325749323871	0.0370129917699	0.025754033633	0.0348072218517	0	0	0	0.00251971883691	0	0.0286630211235	0.0302979330083	0.0358780021274	0.048971938639	0.122567035748	0.0507783129614	0.0410142428146	0.0152445664486	0.0761119032641	0	0	0.0693634984553	0.0337899062251	0.0604297863816	0.0197074745586	0.0645161851458	0.00996167440542	0.0386796793402	0.0416486586302	0.0574422415501	0.0539442800817	0.0463668372044	0.00263470008238	0.0156645519878	0	0	0	0.0212362148553	0	0	0	0.015698184419	0.00971576639204	0.0233580720812	0.0484891003488	0.0640690927275	0.0370975377508	0.0255030378858	0.0140164371604	0.0722539367741	0.0803134266061	0	0.0608836897226	0.0273602313898	0	0	0.0633418779494	0.00641041578128	0	0	0.156200753206	0	0	0	0	0	0.00666193061901	0.0446213746281	0	0.0920752221167	0	0	0	0.0405433491192	0.0243167611546	0.0239026298116	0.0390246752	0.0299809739658	0	0	0.0265912468975	0.0385115933609	0	0	0	0	0	0	0	0.0410716441698	0	0.0217861336689	0.0639759880836	0.0822500490028	0.0812598439517	0.0444524468315	0.0219048362138	0.0559896092338	0.0299192766434	0	0.0113395131454	0.01934730824	0	0.12409666125	0.0500458587764	0.0240829861195	0.0280292081709	0.00637580512379	0.0497159868101	0	0.0546402503126	0.0104559132125	0	0	0.027605881292	0.0113787607577	0.0423061860274	0.00664459363764	0	0	0	0	0.0115816671654	0	0	0.0201286458658	0.023203690277	0	0.0481403296717	0.0196860550389	0.045444246427	0.0151179380937	0.021583763597	0	0	0	0	0	0.00145101770849	0.0156803924614	0.0482699175202	0.0849994542061	0.0742962348941	0.0718507348411	0.0564981099067	0.015978956181	0.109418898545	0.0405696920875	0.0622373643678	0.107723120243	0	0.0308910562028	0.0228984679266
