1.3022207452e-07	4.36916225386e-08	1.9261247917e-07	8.58915839603e-09	6.95356025519e-08	2.79603369855e-09	1.01693802587e-07	1.23958494616e-07	9.80383326665e-08	1.593400715e-09	1.66152755018e-08	1.33987724332e-08	6.71131998878e-10	4.50762042379e-10	6.8762585512e-10	3.38626306479e-11	2.40743991406e-10	2.71243169018e-09	4.67345718369e-09	2.95968491834e-09	1.01495470375e-09	6.47162180154e-10	6.47533657448e-08	5.5441007014e-09	7.57441296114e-09	1.02554188405e-07	1.0856858833e-08	2.80538233952e-10	7.4875074976e-09	9.07819658388e-11	1.82022851446e-09	6.75427384891e-08	2.19305298543e-09	1.07392609896e-07	5.05445360692e-08	7.25183225587e-09	3.2131550254e-09	1.80598547549e-08	1.27971949491e-07	8.70655683862e-08	6.99664357488e-08	1.63994572446e-07	6.49527801792e-08	3.51548960399e-09	3.60249863078e-09	1.08048037185e-08
1.2979029094e-07	3.35131023106e-08	1.75825900488e-07	7.01231072607e-09	5.84888599711e-08	2.98023853136e-09	1.29475236092e-07	2.05651847218e-07	1.3071553755e-07	2.15671793604e-09	1.20401496755e-08	1.53681352373e-08	1.52755056114e-09	2.32168262532e-09	3.11027614994e-09	1.28950603025e-10	4.3709385002e-09	9.49092357369e-08	2.71112170589e-08	4.85336233961e-09	7.91230471891e-10	3.07666709307e-09	9.08285529992e-08	4.87264800468e-08	1.60377232867e-07	2.28079377436e-07	1.18657064084e-07	2.14887578463e-09	4.30992865932e-08	6.32898374074e-10	1.47991264793e-07	2.59522629144e-07	7.67461988532e-08	1.43220040322e-07	3.84445540747e-07	0.0611563758285	0.0513247085332	0.0374820815195	6.30204792928e-07	1.22122683986e-07	1.00595303577e-07	5.1482757729e-06	1.16010970017e-07	3.5542493394e-09	3.00773350857e-08	1.0052062498e-08
3.41782340382e-07	2.95567802003e-07	7.66272514679e-07	2.43796574293e-08	2.29513201828e-07	1.30226737217e-08	2.24863689691e-07	1.48200164774e-07	1.59495659356e-07	2.77476474215e-09	2.01913437485e-08	2.10038730509e-08	2.2616876833e-09	7.20348322805e-10	1.03362923615e-09	1.7555258273e-10	6.62170156394e-09	1.02289584895e-07	2.70976146074e-08	2.15275187055e-07	0.0863915869174	2.73697319335e-09	4.59223224997e-07	2.22967270527e-08	4.11318027146e-08	1.06888154575e-06	0.0290241302776	0.000124171166861	0.0161999799402	0.0621621941835	0.0678416829549	0.100361222079	0.055759395455	0.032912741964	1.56544903542e-05	2.92627796924e-08	1.17284502697e-08	7.89475546766e-08	2.90918017529e-07	6.23695653756e-06	2.85118927074e-06	7.73414480579e-07	1.49442462885e-07	0.036804452	2.93790471675e-08	0.0785974200731
1.73266485409e-07	4.01099674697e-08	1.83180263748e-07	1.14686887321e-08	8.46946328594e-08	6.16743049755e-09	4.14385946768e-07	2.4990537633e-07	1.55626821667e-06	3.38851882161e-08	8.3950719694e-08	5.13637818201e-07	8.68878093031e-08	0.0377058904796	0.0343546529944	3.74674690906e-10	2.01279172118e-09	7.25835784795e-08	6.51540555632e-08	5.29711223137e-08	3.08422068185e-08	1.17360245291e-09	1.72059934827e-07	2.99553760875e-08	3.34426329178e-08	0.00602709195378	3.05641128739e-07	1.47401439677e-08	6.87462882562e-07	1.8350820389e-09	9.01531267687e-09	1.77949039774e-07	5.99493571177e-09	1.01579796196e-07	9.71283290815e-08	2.19129437667e-08	7.93616261641e-09	4.30130616256e-08	1.2555962282e-07	2.17611385111e-07	4.051557661e-08	2.33858420831e-07	1.97460670459e-07	0.000202257383126	1.27937655913e-08	1.29723914093e-08
1.56721199808e-06	1.75221319207e-08	2.87150796514e-07	8.58884021254e-09	7.16079472664e-08	3.86817981327e-09	1.15037755987e-07	1.23506547882e-07	1.01930845243e-07	1.77197480414e-09	1.82232792664e-08	4.29568978186e-08	2.28829973588e-09	4.4501324718e-09	7.74288622878e-09	6.26191011997e-10	2.18541529301e-09	1.54949502418e-08	1.2015231144e-08	6.41845848134e-09	8.48514699789e-10	1.04684322026e-09	2.90283983461e-07	1.05691223242e-08	1.14183105502e-08	1.39884892316e-07	1.98034459016e-08	5.43897343949e-10	1.11752195039e-08	2.23607034106e-10	2.19062468193e-08	0.0818131389995	2.68807311195e-08	0.0342880782973	1.86701886453e-05	0.016856194935	6.46888242451e-09	5.32360016071e-08	2.08139638164e-07	5.79284327433e-08	5.3928931034e-08	2.78261864433e-07	6.76634745929e-08	2.48277590931e-09	6.25889170795e-09	2.6911958869e-08
1.30142480973e-07	4.99894819087e-08	1.84578133512e-07	1.9928788309e-08	1.25734680582e-06	7.48088221277e-08	1.39881429802e-07	3.01168052892e-07	9.24820601493e-08	1.78173273493e-09	9.45925046763e-09	1.72372273696e-08	1.76302169939e-09	1.43444760451e-09	1.20904585462e-09	1.05310054984e-10	1.25162806264e-09	1.18929041727e-08	8.20726504458e-09	2.9249806626e-09	8.21163650403e-10	6.74999140982e-10	7.0932869268e-08	5.84844654364e-09	7.28850801769e-09	9.47147892083e-08	2.12145267432e-08	4.48412282282e-10	9.14456200018e-09	1.22016680333e-10	2.67798299167e-09	1.21814602435e-07	3.81194938338e-09	7.64484525078e-08	1.0221398223e-07	1.84973292383e-08	1.03175311479e-08	4.5603116354e-08	2.61066678364e-07	5.84830454511e-08	2.65250517507e-08	7.95520636068e-08	3.35098568171e-08	1.44285203894e-09	1.28034342274e-09	4.17282030395e-09
1.7175258597e-07	3.39470993827e-08	1.66676549182e-07	6.40284663583e-09	1.02386669619e-07	4.22921288772e-09	2.20010831451e-07	4.67281847625e-07	1.6671222701e-07	4.9214410133e-09	1.53612087697e-08	1.65177465885e-08	7.87237493535e-10	8.34272903486e-10	6.99607431444e-10	5.98403550191e-11	5.88605265009e-10	1.03424855124e-08	9.60004460332e-09	2.99294883492e-09	5.26849924758e-10	6.73130637027e-10	2.96553983201e-08	3.19905898215e-09	3.35613632077e-09	5.37833674446e-08	1.06404333792e-08	4.49169571637e-10	1.17513653021e-08	1.79677865002e-10	6.6300873063e-09	0.000122324109938	1.17301253869e-08	0.00627277262477	5.7533285604e-08	9.07050693005e-09	1.60779952452e-09	1.41422479168e-08	6.90233989345e-08	3.00277700387e-08	1.60150649337e-08	6.8381718593e-08	4.26960035874e-08	2.16120269104e-09	2.82748862118e-09	7.83046308304e-09
1.20740492865e-07	3.35795903352e-08	1.20715952969e-07	6.47912538882e-09	7.40711329014e-08	1.91280494436e-09	9.18751941577e-08	1.19293560879e-07	7.0148397458e-08	2.12031299658e-09	3.0538174747e-08	1.95217444052e-08	9.61804367735e-10	6.84686811617e-10	6.14891100017e-10	5.91102614339e-11	5.55117111561e-10	1.00424694092e-08	7.25202796976e-09	3.26116314892e-09	7.6556809317e-10	5.57779842823e-10	3.91391622615e-08	3.84321127627e-09	5.10619810829e-09	6.16932742722e-08	1.2218352868e-08	4.05823223949e-10	9.84145954229e-09	1.49620106871e-10	7.9482259637e-09	1.64536275448e-07	3.08345976452e-09	5.24545731291e-08	4.04916173506e-08	1.00115705121e-08	2.92532014188e-09	4.92692120731e-08	1.46190370851e-07	5.44422574909e-08	2.28658533282e-08	1.71371224352e-07	6.11796599491e-08	2.59916170612e-09	2.48191851425e-09	4.61861966908e-09
1.73146259049e-07	4.72891340242e-08	2.97418532519e-07	7.35962039647e-09	1.51636416801e-07	4.4002457356e-09	1.53437864142e-07	1.61244456452e-07	1.34828679768e-07	4.08059011586e-09	3.97073344925e-08	2.95687967441e-08	1.32995405168e-09	8.51458082714e-10	5.59921941775e-10	8.74106861376e-11	5.70210658074e-10	5.75343887561e-09	6.51673267523e-09	2.26680602919e-09	6.86276840755e-10	5.26698067903e-10	5.48076133695e-08	5.15718041184e-09	6.89545923124e-09	9.57573267655e-08	1.68065672524e-08	4.4694783404e-10	1.17106825974e-08	1.62571040823e-10	3.43645672691e-09	1.78722729915e-07	4.93093923522e-09	5.10525689125e-08	4.49691530581e-08	1.85301585421e-08	2.90178696165e-09	2.93406705073e-08	1.19016245356e-07	3.91537475343e-08	1.87726641158e-08	1.29501583722e-07	4.88350527704e-08	1.32970111586e-09	1.91214820955e-09	7.16108467581e-09
7.78195045575e-08	2.15583665642e-08	9.97201166102e-08	3.29142422515e-09	3.59730205572e-08	1.26410144779e-09	9.14904054621e-08	1.3605115107e-07	7.47167378557e-08	1.97790789313e-09	9.64275895275e-09	1.12784334611e-08	5.72185451242e-10	8.43891703581e-10	1.07195055572e-09	1.2547683265e-10	9.15083368301e-10	1.12116723618e-08	9.63302413595e-09	3.383857224e-09	7.14552654274e-10	7.95038822458e-10	4.81458865625e-08	4.48510572906e-09	7.63314340243e-09	2.56442879618e-07	2.43956509041e-08	5.37095104031e-10	1.45205953374e-08	1.76188647165e-10	3.27398166733e-09	2.26990810481e-07	4.54450118601e-09	9.46489058121e-08	1.73430254931e-07	2.5712209842e-08	4.40549418381e-09	4.83506101264e-08	2.24908070361e-07	8.75421244148e-08	3.46279123836e-08	1.71766971065e-07	2.20475168338e-08	1.70651782643e-09	1.85063201472e-09	3.46119649033e-09
1.79591409301e-07	3.99187897758e-08	1.331764974e-07	1.06490423604e-08	7.09518569231e-08	3.39432088186e-09	1.66710243672e-07	4.28994423436e-07	0.000217970765491	7.43095005895e-09	2.91716645974e-08	3.06103157297e-08	1.71247619668e-09	7.80818738389e-10	6.415496029e-10	7.86098896211e-11	9.69712970163e-10	1.06454526021e-08	2.60881573708e-08	4.51060090521e-09	1.78330306562e-09	9.57121807253e-10	6.19758857111e-08	1.71779640079e-08	1.37161594396e-08	2.63498222315e-07	3.90546723441e-08	7.64308072841e-10	2.27285447407e-08	3.00988662339e-10	1.1781771149e-08	2.04251279497e-07	6.36228738804e-09	3.56299731971e-07	1.21727093892e-07	9.75168664567e-09	3.04196490379e-09	6.15508315712e-08	7.92206231445e-07	0.0549210947417	0.0898087135993	0.0784827323594	0.0662009159738	0.0617303564873	6.80556587794e-09	4.84761290785e-09
0.0837645238312	0.160114772666	0.09099415792	0.137962464598	0.291347155076	0.138028683672	1.99662615778e-05	4.25552475081e-07	2.44735631065e-07	7.8263769512e-09	4.06790071703e-08	2.52543506911e-07	0.0115422756725	8.20861532478e-09	0.0245086335031	4.86655480134e-10	3.55001514875e-09	3.96583559364e-08	3.20364749998e-08	0.0385170473381	6.20371969622e-09	1.59329483568e-09	1.88284381495e-07	1.24268823987e-08	1.41665273217e-08	0.298452155099	0.187556412869	0.345120926189	0.285998404955	0.249608805032	0.132701492375	3.05348095677e-07	1.38123443921e-07	2.60246093514e-07	0.0393991966828	4.83019278194e-07	4.04937789263e-07	9.66235084505e-08	1.03871331839e-06	0.0534097548708	1.0214067182e-07	1.16409891859e-06	2.56584609706e-07	4.69031912969e-09	5.42061265236e-09	9.95692573832e-09
0.0776515488571	1.80079149279e-06	6.04404924867e-07	1.16338333655e-07	7.13927001229e-06	1.71213405359e-08	1.16217013536e-07	1.08341100481e-07	7.66705004722e-08	2.38364797232e-09	2.05563395922e-07	1.93157728181e-08	8.85121544291e-10	5.17267676142e-10	5.23337018214e-10	7.8236090387e-11	8.80585383773e-10	6.9134438032e-09	6.30783189434e-09	2.10429364047e-09	4.86214637644e-10	5.05793923644e-10	2.88601886078e-08	3.66893807941e-09	4.59876917012e-09	6.21551784121e-08	1.35355730197e-08	4.11340822106e-10	1.13381089825e-08	1.47004120798e-10	4.01984511345e-09	2.53594828582e-07	6.49722649247e-09	8.16992694647e-08	1.02627615621e-07	3.40838346994e-08	1.86678834706e-08	1.89361064794e-07	0.00754096921587	1.6138634751e-07	4.85111958172e-08	1.1352710543e-07	4.40225873146e-08	1.5243001662e-09	1.89196462805e-09	6.16590223977e-09
0.00521029628293	0.00116612735043	3.54024973181e-07	9.36352888072e-09	1.13136887367e-07	4.26224646373e-09	9.42328268643e-07	0.00313582738506	8.86583661537e-07	0.0180550934615	2.88604377831e-08	2.97983034539e-08	3.44376814176e-09	0.0388696555974	1.55368590932e-08	9.70185249739e-11	7.46586278507e-10	6.55222670961e-09	6.01797909107e-09	3.57164234577e-09	7.06790478881e-10	1.18188764963e-09	3.31288192395e-07	4.29358846547e-09	1.71535786107e-08	1.15050786392e-07	2.26974995735e-08	7.99835621089e-10	2.25516042282e-08	6.7138527654e-10	0.138840415033	0.000285878497768	0.0305819748961	0.0446044877927	0.0379724812756	0.0250367909049	0.105739079016	0.0618866101152	2.74444620793e-07	4.49243722664e-08	2.13151328144e-08	1.79966809695e-07	3.01021408974e-08	2.35538341073e-09	7.85710508265e-09	8.93067681823e-09
2.52403052281e-07	3.73251426801e-08	7.64569355766e-07	8.67056627256e-09	3.22651902016e-08	1.25979972344e-09	8.00466381417e-08	1.16159434531e-07	8.07903485423e-08	2.15871646397e-09	1.9288806508e-08	2.0340018996e-08	1.15666210393e-09	2.23949184937e-09	1.12653881929e-09	9.38811198813e-11	7.24554918753e-10	1.13765415621e-08	8.15282145248e-09	3.0124964893e-09	8.60845536066e-10	7.09658769954e-10	4.33628077872e-08	3.89952207788e-09	3.43862287316e-09	1.75664463513e-07	1.06719069818e-08	5.95394466547e-10	1.01956054075e-08	1.63644678801e-10	4.79080436368e-09	1.0617066898e-07	3.81854751801e-09	1.71940087335e-07	4.95263020508e-08	7.37064058958e-09	4.37824451253e-09	1.82190094937e-08	9.08821913197e-08	4.63958331865e-08	2.46494118736e-08	1.37210593734e-07	2.64322705252e-08	1.9360226052e-09	3.27255156811e-09	6.87443480167e-09
2.40912812157e-07	9.57624080448e-08	1.59297192446e-07	1.1144726497e-08	7.43126685545e-08	5.32139477883e-09	9.83273712707e-08	1.496268362e-07	1.09891836669e-07	1.80891789599e-09	1.50731280116e-08	1.35773526731e-08	5.14510472009e-10	4.24666828411e-10	9.60252120093e-10	4.19308685057e-11	1.72259605794e-10	2.77815985783e-09	2.88600120783e-09	3.45691483606e-09	6.95181934829e-10	4.97391236912e-10	6.29382447498e-08	3.77996275668e-09	3.84155214714e-09	7.52209604793e-08	6.2804925018e-09	1.98556615185e-10	5.23205103928e-09	5.48523286661e-11	1.61104987971e-09	3.99621557251e-08	1.662615564e-09	4.11012680666e-08	3.39154987121e-08	6.11293130093e-09	2.53506012953e-09	1.79489314591e-08	1.7974610589e-07	0.00769541736314	0.010195953406	1.78279068745e-07	8.00450648015e-08	5.17469568e-09	4.97886478272e-09	1.85045448683e-08
2.43540711614e-07	1.27025047108e-07	1.06642648222e-06	1.77429510166e-08	9.82806109524e-08	6.1971045559e-09	1.59567017129e-07	1.37669525911e-07	8.172666624e-08	1.33532826655e-09	1.65760324907e-08	9.09303685827e-09	5.52806200705e-10	4.0952373718e-10	1.27633658728e-09	3.50294645087e-11	2.04296675235e-10	2.60332705413e-09	2.43321233615e-09	3.37902097712e-09	8.23460523086e-10	7.48722827333e-10	5.52109829642e-08	5.07173389949e-09	6.4397880387e-09	6.52315073522e-08	7.11478152321e-09	2.06108423768e-10	5.46915411659e-09	5.93082126278e-11	1.48601309993e-09	5.62980522366e-08	1.75796317738e-09	4.29947909528e-08	2.79144704702e-08	4.83377415834e-09	1.88160461112e-09	1.6556277942e-08	1.30126563593e-07	5.96936236311e-08	6.82043852342e-08	1.47103322908e-07	6.28947452686e-08	3.63299675379e-09	2.36219948814e-09	7.07256769046e-09
6.52169869458e-08	1.28385315219e-08	4.88234392844e-08	4.70509411429e-09	5.24256204099e-08	2.51664704491e-09	8.97087796482e-08	1.27419359548e-07	1.0685509458e-07	2.11803777282e-09	1.27939883691e-08	2.22929371492e-08	8.62341949246e-10	9.81687692852e-10	7.839499013e-10	1.46300521746e-10	1.24462702668e-08	3.69722626934e-07	8.1980529509e-09	2.92838637072e-09	4.3786143917e-10	1.37830581492e-09	2.95522608497e-07	7.57050192779e-09	3.77681714947e-07	1.85280460488e-07	3.15979230961e-08	1.00793546901e-09	2.63588617104e-08	3.67502581604e-10	7.13444529967e-09	0.0139385341698	0.0417444117878	0.0141981134747	5.28400999449e-08	1.64134921953e-08	4.06578212594e-09	1.77236943612e-08	1.08911427511e-07	2.95201849325e-08	0.00137797072909	0.0057757394533	4.67598846338e-08	1.74149719684e-09	1.41606568452e-09	7.55253266219e-09
2.98088457549e-07	4.43391348252e-08	1.67688614459e-07	9.46751449403e-09	1.02229687432e-07	3.6824047092e-09	1.3684019443e-07	4.08247782459e-07	1.21857580457e-07	2.78060124557e-09	1.889463588e-08	5.14456298244e-08	9.9040508858e-09	7.40123570682e-09	0.0876690371745	0.0777605524181	0.278604419449	0.211259355337	0.00521386617597	7.8195788055e-09	0.00798615372322	1.13806462334e-08	5.00110398433e-07	0.0230584720073	1.16144285407e-07	1.23968032678e-06	0.00913014565804	0.0399766655053	0.181447061571	0.0588437491737	0.109565345355	1.66823589924e-07	2.84047388434e-08	1.25758224208e-07	5.79804895961e-08	1.05753440071e-08	5.90681331404e-09	3.72998979336e-08	1.29435103669e-07	1.41586748649e-06	3.31273983461e-08	5.77646413729e-07	7.26033678978e-08	2.67390702773e-09	6.21475768822e-09	7.1056752826e-09
3.07133837046e-07	9.61617890914e-08	2.89826651805e-07	2.43923710663e-07	0.00385078285715	0.0122715349528	0.015970703883	1.18402475972e-06	3.20302420268e-07	6.16744212225e-09	0.010562045178	6.555741689e-08	1.49321267184e-09	1.8702385672e-09	8.74380191587e-10	5.74109624171e-11	3.23217499255e-10	6.44570106608e-09	6.98580522509e-09	6.01188252154e-09	2.8015135509e-09	1.33222269674e-09	6.01241102547e-07	2.37356290253e-08	3.56508707905e-08	6.11485371265e-08	1.36296330911e-08	3.54363542446e-10	1.00810879511e-08	1.61009782302e-10	9.12450376932e-09	2.05844219026e-07	7.47860541847e-09	1.70819391641e-07	3.24698100571e-07	1.21463152148e-07	5.13558024393e-09	1.10663498175e-07	2.94527844917e-06	8.18028610477e-08	3.27766413882e-08	8.23365511083e-08	4.25004634603e-08	9.0716387465e-10	1.61816666959e-09	3.90737366374e-09
3.18506819942e-07	5.20110025822e-08	2.08626634092e-07	1.21881799658e-08	9.44229502129e-08	5.36675422268e-09	1.0554256214e-07	1.44721032189e-07	5.68731157516e-07	4.36635127593e-09	1.73924708481e-06	0.0765236191115	0.00282881575712	0.0453916289355	2.08384573445e-09	9.3751796097e-11	1.37434229107e-09	1.08577427209e-05	8.38364268974e-09	8.64615473609e-09	1.02599465644e-09	2.12368144194e-09	4.13530205966e-07	6.15769156454e-09	1.2750339858e-08	1.69299861657e-07	3.12672375887e-08	1.06835488892e-09	2.46687591694e-08	4.04634270764e-10	7.01351244092e-09	5.27606238919e-07	1.75010681276e-06	8.2510879715e-07	0.0187417425533	0.0333294444566	0.0144132895402	2.66236424125e-08	9.48815191163e-08	4.49998528338e-08	2.32545348581e-08	1.16359712647e-07	2.93187332786e-08	1.17335170206e-09	1.22415947104e-09	3.56644369662e-09
