0.00343837068556	0.00561491388152	0	0.0407745310462	0.19855681131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213196688251	0	0	0	0.00740429487339	0	0	0	0	0	0	0	0	0	0	0.0047834793868	0	0	0	0.0306495036677	0	0	0	0	0	0	0
0	0	0	0	0.0547694237707	0	0	0	0	0	0	0.0534601918903	0.260953014625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067274770184	0	0.110401722826	0	0	0	0	0
0	0.032784552677	0	0.0324395484636	0	0	0	0	0	0	0	0.166259658051	0	0.155304165873	0.0548122603832	0.065933873899	0.0888639565658	0	0.0176590897391	0.074497672794	0	0.116502883202	0.0199350369274	0	0	0.621366861881	0	0.842177173397	0.329920105416	0.485130205534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0106164131827	0.0644135907559	0.134469735914	0.0729580429449	0	0.029345236754	0	0	0	0.14686451294	0	0.0109327662708	0.00651436209066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404236160431	0	0	0.0301217047681	0.0557901030591	0.0745080869878	0	0	0	0	0	0	0.178725652089	0.219937593155	0	0.0925744779992	0	0	0
0	0	0	0	0	0	0	0	0.0196944152015	0.110321828135	0	0.0607509959268	0.14936327463	0	0	0	0	0.0266568793559	0.0128734715944	0	0	0	0	0	0	0.121058751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166527727547	0.108486735683	0.175120085276	0	0	0	0	0	0.170110970536	0.23796121207	0.145944524243	0	0.00649329966671	0.00387092046783	0	0	0.0214125800299	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.123098021427	0.279785824483	0.146259098046	0.0479306502362	0.0981311383047	0.164209938974	0	0	0.0289919978832	0	0	0.0636821187907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0701207772458	0.0271241218037	0.0343060848393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.123305857027	0	0	0	0	0	0	0	0	0	0.0860752012432	0	0.0683493465398	0.0601724825779	0	0	0	0	0	0	0	0	0.0222003552733	0	0	0	0.0304960155258	0.0774006795009	0.103096784335	0.0899149221571	0	0	0	0	0
0.0346484436334	0	0.0786080846916	0.00180690297474	0	0	0	0	0	0	0.201655879025	0.0984640599993	0.03878039523	0	0	0	0	0	0	0	0.2184727706	0.0792597673697	0.187588336893	0.114240957327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374834272052	0.0772282926234	0	0	0	0	0	0
0	0	0.0107174208758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406017535334	0	0	0	0	0	0	0	0	0	0	0.0213604806716	0	0	0	0
0.241092074263	0.356204532712	0	0.162933133269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40196740199	0.363605637176	0.0585806687519	0	0	0	0	0	0	0	0	0
0	0	0	0	0.033646574412	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018077800306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280283077421	0	0.0470764450771	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123888914949	0.012159099029	0	0	0	0	0.129555453778	0	0	0	0	0	0.0645581320038	0.00518095260565	0.0196947582123	0.0748404342507	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012830817049	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0349521465223	0.0484306740507	0.0399936296664	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0750718712166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106959454651	0	0	0	0	0	0	0	0	0.278834494835	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00177755140357	0	0	0	0	0	0	0	0	0.108834884424	0.0924359043238	0.0612615998855	0	0	0	0	0	0	0	0.0746696119943	0	0	0	0	0	0.126161581805	0.00634517142427	0.0186755741995	0	0	0	0	0	0	0	0.0315557497192	0.05215096823	0.327619435	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0960779775387	0.187363723965	0.285570591883	0.109011377939	0.285711658174	0	0	0.257574387119	0.632482506262	0	0.418294617693	0.204520508582	0	0	0	0	0	0.0492035213111	0.24597423037	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386759172659	0	0	0	0	0	0
0	0	0	0	0.0181820437567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207285452164	0	0	0	0	0	0	0	0.00504690170192	0.00997029108865	0.0386026241678	0.188863462648	0.174846028989	0.279151601937	0.0552082399927	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.157552431134	0.0904608661028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103935070302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00635899681734	0	0.0341813070116	0.0198484794518	0.0595652678512	0.00882623485257	0	0	0	0	0.311606844801
0	0	0.0202483262421	0	0	0	0	0	0	0	0	0.0329920250594	0.0284695305726	0	0	0	0	0	0.0732247189244	0	0.0153519833629	0	0	0	0	0	0	0	0	0	0.0238352311513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0338381485445	0	0	0	0.0446883239983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895363840708	0.105159941738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.107542428686	0.00318507270642	0.0547533573746	0	0	0	0	0	0	0	0	0.0196574247219	0.0803466617125	0.0133228476474	0	0	0	0	0	0	0.18853893528	0	0	0.0104563212952	0.146563255827	0	0	0	0	0.162806005259	0	0	0	0	0	0	0	0	0.0333082489167	0.105243923227	0.32198138929	0.326078449015	0.122194999745	0	0	0
0.0156515323716	0	0	0	0	0	0	0	0	0	0	0	0	0.00340963206201	0	0	0	0	0	0	0	0	0	0	0.0383632659481	0	0	0	0	0	0.00415165389511	0.0126504399267	0.0169607620261	0	0	0	0	0	0	0	0.00736213437679	0.00127668982711	0	0	0	0
0	0	0	0.0165191484349	0	0	0	0	0	0	0	0	0	0	0.00103334826195	0	0.0294437632615	0	0.00667525346167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233254429553	0
0	0	0	0.0264369982229	0.0322282266517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227468207288	0	0	0	0	0	0.0028312872218	0	0	0.163915355394	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0174345305361	0.0171862485935	0	0	0	0	0	0	0	0	0	0	0	0.030496976836	0.266863720064	0.0466966234743	0.00309589582715	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0367924775457	0.0786075430288	0.083193255623	0	0	0.0113200185778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00411726732158	0	0	0.204935429534	0.121038639776	0	0	0	0	0.0100668656672	0.208245495415	0.291353299777	0.297802640725	0.338190833548	0.0601409628993	0	0.115716789247	0.279633932327	0.205565556807	0.388463630481	0.319924515923	0	0.0448244985239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24174781734	0.121049187707	0.419088663015	0.336750870174	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0784840596084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247142091866	0.0849760541942	0.104996990258	0	0	0	0	0	0	0	0	0	0	0.187772546207	0	0	0.0701080824733	0	0	0.0297713016147	0	0.0171850599087	0.0041814900302	0	0	0	0	0	0
0	0.00795236495512	0	0.0171430347803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0105751890835	0.049454614347	0.0338337742176	0	0	0.105959488991	0.0172338802546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0815165967673	0.036017704844	0.0778787310999	0.0264059038999	0	0	0	0	0	0	0.0545968554969	0.0383326148823	0	0.0400204419505	0	0	0	0	0	0	0.142152096996	0.172646544155	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0745800343343	0	0	0.183159568879	0.180886053461	0.19128924691	0.0130300440442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188587540058	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0254352569634	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368011732815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.246474993142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227405850167	0	0	0	0	0	0	0	0
0	0	0	0	0.00989397597652	0	0	0	0	0	0	0.0544674314114	0.0177887017032	0.0910918943242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00985476356813	0	0	0.0193615715055	0.0396858584053	0	0	0	0	0	0	0	0	0	0	0
0	0.0222362154718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596286244848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.191132502239	0.341660164478	0.199186104031	0.0422326961862	0.230059851419	0.116499591078	0.169629058187	0.071721079405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0402693504455	0.101362883277	0.0590739049075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108895683501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145952324005	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0627073326887	0.209326868767	0.139609461148	0.0483754788408	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0825674119773	0.125691091323	0.130204550029	0.143086992798	0	0	0	0	0.046324031823	0	0	0	0	0	0	0
0	0	0	0	0.00771275157231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.00481849880805	0	0	0	0	0	0	0.0281317509676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.027276740334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352377266375	0	0	0	0	0	0	0	0
0	0.019966964237	0.0626595118808	0.076306245598	0.0830751336001	0.0990077215962	0.392904786813	0.359797521257	0.0559584158571	0.0711184813053	0.094105773749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105452235252	0	0	0	0	0	0	0	0	0	0	0	0.189636401458
0	0	0	0	0	0	0	0	0	0	0	0.0113213810589	0.0303878174561	0	0	0	0	0	0	0	0.0703723497719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128504986548	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00810522802229	0	0.0350987351409	0.158819115735	0.182194149377	0	0	0.0883239724325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0522924822506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0553840037571	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200077083368	0.041948785017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0375584300369	0.00805139477939	0.0129354070199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.00211090852324	0.0706039092133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107658904229	0	0	0	0	0	0	0	0	0	0	0	0
0.0332818108466	0.0192789590727	0	0	0	0.121704748	0	0	0.150369481733	0.0990842056913	0.370966600994	0	0	0	0	0.036824063546	0.0522410781583	0	0.0911034364706	0	0	0	0	0	0	0	0	0	0	0	0.199148926241	0.258680482237	0.235358708638	0.329017438488	0	0	0	0	0	0	0	0.0578078033182	0	0.38436548316	0.128567401987	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139384675524	0.0245131425323	0.0134937659841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447436407138	0	0.0396749471061	0	0	0	0	0
0.038732040478	0.0242145379891	0	0.00115922431796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361206463224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0505258543107	0.057175746559	0.187397933222	0.375666646201	0.105039739113	0.336560595247	0.13400603171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143353632067	0	0	0.0672213303448	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117632662816	0.129830769938	0	0	0	0
0.166306688075	0.0774355304095	0	0	0	0	0	0	0	0	0	0.135104175383	0	0	0	0	0	0.0181823482005	0.00287661198502	0	0.0349160318732	0	0	0	0	0	0	0	0	0	0	0	0	0.15728844856	0.106269847208	0.0609664480496	0.0474152517166	0	0	0	0	0	0	0	0	0
0	0	0.0189723742969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0550153657187	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00353450529726	0	0	0	0	0	0	0	0	0	0.196545853825	0.232521790048	0.252281760598
0	0	0	0	0.194694388239	0.0510053965566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343821901036	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535495303932	0	0.0254495960543	0.0567051937897	0	0.012039176183	0	0.322692995214	0	0.146625335153	0.147543280625	0	0	0	0	0.0058552439891	0.0687958456033	0.0743146388887	0	0.0247755865979	0	0	0	0	0	0	0
