0.127816814265	0.247527740278	0.112232450352	0.0896830900236	0.0139360055606	3.58714564382e-07	0.00703711330471	0.0669644219412	0.0214095583515	0.0649360214331	0.169314319684	0.140461154207	0.134102142348	0.159603995981	0.151605421813	0.380434839579	0.158246536291	0.0279616616054	0.072631766512	0.131148902385	0.255376184215	0.133099683425	0.140457833396	0.209097029971	0.111278799949	0.535382890631	0.609155237434	0.569936584774	0.842692279218	0.817935418792	0.393216638576	0.292282080597	0.155875479352	0.0935595142987	0.0058242520318	1.64443669227e-05	9.4375873394e-07	3.84098434827e-08	3.01394759166e-08	1.88707139607e-08	7.38929687375e-08	3.33362084717e-07	0.0126857852612	9.59780257076e-08	0.140606631722	3.33111244483e-07
0.107797228318	0.0762220974584	0.104161256387	0.0618814876542	0.0709712389047	0.0456906753524	0.00618241587518	0.0856498600111	0.00187788241821	0.159986860742	0.126316464403	0.0605486558692	0.0219113185021	0.0602074722244	0.0181291297021	0.126147574063	0.156146737373	1.35362112685e-08	5.9611425649e-08	0.000742457980895	0.0269781833976	0.0219931289941	0.158463585424	0.01433654544	5.1694785153e-07	5.08684694691e-08	0.0792069281074	5.43815381805e-08	6.35433023923e-07	0.00150456092911	0.138703899716	0.000294622165048	9.83358218005e-08	2.03566125904e-07	1.71322166797e-05	8.35511204695e-07	1.02470890031e-06	8.0875855463e-07	8.02392120907e-08	0.203909980166	0.157482173761	0.23807854527	0.174730121369	0.142560185153	0.128027673372	0.208919550115
3.20746719753e-08	2.23644041099e-07	1.00344861906e-07	8.85559375451e-09	9.2541866059e-08	3.13667530891e-08	3.62145944481e-08	4.87088790478e-08	0.0153293065948	0.0137979632463	1.25400215504e-07	3.45036698384e-07	2.46545503748e-06	5.02102801266e-08	6.1803822655e-08	0.122654223534	2.96249312284e-08	0.0222852500812	0.0270555991468	1.82744231157e-07	6.96916617155e-08	1.06003435793e-07	6.81043882195e-08	1.0455534336e-07	8.35666453562e-08	3.77100379783e-08	1.89927673162e-07	4.52843485194e-09	1.03303592933e-07	1.14647815092e-08	2.33670398233e-08	7.97967707452e-08	7.93603607148e-09	1.08836615122e-07	2.65267473978e-07	9.17901970334e-08	4.62010304252e-07	2.15843853637e-08	2.19018236507e-08	1.32175843259e-08	3.8354069306e-08	1.9388580343e-07	9.18668377081e-08	1.38025729495e-08	6.2451872151e-08	4.79244462949e-08
9.82205275306e-08	0.00166695933506	1.07292451697e-07	1.32371430733e-08	2.31216361425e-07	5.91977517044e-08	7.57901659003e-08	7.91049386371e-08	0.0689211246907	0.0308254543713	2.62926028879e-07	5.52962582984e-08	2.784524924e-07	7.032130846e-08	1.96680712522e-08	2.25502218491e-08	2.49554578821e-07	4.86384282634e-09	0.00499378323238	0.00820468380279	0.037525122586	9.27845448675e-07	0.041052222853	0.12771722328	0.00650691353385	3.02886033398e-08	2.28647656824e-07	4.42645782725e-09	2.44770634908e-07	2.6852293041e-08	6.95935654508e-08	3.6132986183e-07	1.67123294162e-08	9.47327998477e-08	2.78919336686e-07	7.58472596086e-08	3.16545620146e-07	1.22203801701e-08	2.63465387789e-08	1.23654172367e-08	4.89194475891e-08	1.7139158636e-07	1.14925861276e-07	1.64253135634e-08	5.28799976061e-08	7.45884180109e-08
2.68262869563e-08	4.71188756231e-07	0.000132885508316	6.21293464669e-08	1.00661149178e-06	4.74741075696e-07	0.0645762015718	0.0145555480673	0.0732541849807	0.125333994069	0.0701971658521	5.75578201941e-08	0.020892135314	0.122229023535	0.0944327446813	0.212183509424	0.0783819924922	0.0354478978766	1.49611428182e-07	1.94254041739e-07	1.59400021208e-07	1.01590163332e-06	2.58133558479e-07	4.11510612969e-07	3.05230731374e-07	5.47908815698e-08	5.77319164194e-08	6.34410159912e-09	7.58617003698e-08	1.09154678661e-08	2.07853470186e-08	1.61860391563e-07	2.59440686056e-08	2.04114440311e-07	5.66250849675e-07	2.05653226746e-07	4.84611508282e-07	2.66415666579e-08	2.00715966376e-08	1.2038810766e-08	3.74593985875e-08	1.02505146683e-07	4.5909981526e-08	1.28431660985e-08	8.28989670299e-08	1.26091020561e-07
3.81486560881e-08	1.81011085774e-06	0.011445483236	0.0416489747565	0.00507132605212	8.31024964926e-08	2.48500949506e-07	4.21481247077e-08	5.90237513828e-08	4.47635867781e-07	3.07110452311e-07	1.14343138673e-08	7.98136303776e-08	2.57167540862e-08	7.52540975444e-09	3.5198601521e-09	5.08136169186e-09	2.38892192606e-09	1.91371757655e-08	4.16478881536e-08	7.64459016132e-08	2.20832692749e-07	1.51223209825e-07	1.84738815662e-07	1.14523517612e-07	3.78812439148e-08	5.30961622978e-08	9.68106833811e-09	8.88221012078e-08	1.39042742809e-08	3.044822304e-08	1.59654393719e-07	1.04221181304e-08	7.19834104288e-08	4.52806181113e-07	3.38680991305e-07	6.96720550499e-07	2.30690684317e-08	1.5012023718e-08	8.21605794263e-09	2.89048287861e-08	1.23723518513e-07	8.08738815503e-08	1.50701147411e-08	7.05773456548e-08	8.09288683326e-08
2.14126594138e-08	2.03303490856e-07	5.95068711111e-07	2.01137879363e-08	0.0312082299869	0.0110283283134	0.0395570226078	0.0167133482178	0.0071379628962	1.41543963042e-07	1.16351400388e-07	5.48367371998e-08	8.97392457804e-08	1.94419899495e-08	6.67497270803e-09	2.34553210977e-09	3.50805596582e-09	1.68254539039e-09	7.4095738039e-08	1.63820977359e-07	9.17955525742e-08	1.59449537155e-07	7.15010738205e-08	0.0365538932009	0.0236826300564	0.0144503754353	0.00328675215066	0.00157166232327	6.58424768722e-08	8.44218222012e-09	4.13466636175e-08	0.00600977954224	7.62552190937e-05	4.0074865654e-07	6.50431529627e-08	2.61134280256e-08	0.0118394387071	1.68723832258e-07	0.0286982729776	0.0571419555008	0.0377218384559	1.66452379667e-07	7.66232905348e-08	5.85485814936e-09	1.81054572669e-08	3.00151223244e-08
3.06801050518e-08	8.28704559446e-07	0.0140204953884	2.72604424374e-08	5.72697291825e-07	2.66590333756e-07	0.00863953227581	0.0049296929637	5.71516291616e-08	3.0636204119e-07	7.97752887664e-06	0.0331014985708	4.93218186617e-07	3.889665281e-08	1.09126383597e-08	4.73387634049e-09	5.79790310946e-09	2.8747605123e-09	0.000650380154121	1.81292410912e-07	0.0988729582047	0.0768313389942	0.0325842692858	0.0307828166576	0.0705898198344	8.53097009975e-08	5.52575978894e-08	7.10230711888e-09	9.22632862928e-08	1.82578966017e-08	8.70462870202e-08	2.66892037727e-07	1.5586236371e-08	7.43445462869e-08	6.34989277594e-07	0.0272212536084	0.153594051531	0.220454076869	0.130285810075	0.0811944157426	0.0669635780496	0.0384739812081	0.00423054653703	0.127062617708	0.00301361748404	1.63106493753e-06
8.43466586403e-09	4.29506033691e-07	9.79194779242e-08	7.22310188583e-09	8.55833355794e-08	2.73219810456e-08	1.33883701453e-08	1.49886628112e-08	1.70784866542e-07	3.69578763804e-07	1.64129895936e-07	7.23499827481e-09	5.0219414102e-08	1.51381986161e-08	5.25406766912e-09	3.57603846737e-09	3.08074681954e-09	1.43468972803e-09	2.20604297569e-08	3.42473314625e-07	2.30643508462e-07	2.21663167195e-07	1.21171319992e-07	1.67393685719e-07	5.21505298599e-08	1.26067312307e-08	4.55450317388e-08	2.22003822251e-09	9.33781652359e-08	2.27642960939e-08	4.83254547713e-08	8.93559211191e-08	1.73948148421e-08	1.02709689066e-07	8.89610770509e-08	2.60456730426e-08	9.44376652348e-08	7.2521116201e-09	8.7070031788e-09	8.18585309657e-09	3.73485032905e-08	1.34003351294e-07	8.11446132721e-08	1.23442500848e-08	6.79794031854e-08	9.46998145038e-08
0.171215476194	0.28932408076	0.21525682248	0.170436308778	0.164142776431	0.18952912371	0.0145420352146	1.78362441267e-07	0.00359540387402	3.27986651431e-07	6.72831134486e-07	3.57885311955e-08	3.50278024185e-07	3.22094201829e-07	0.147413928849	2.17936863187e-06	0.155937731183	0.139758911679	3.69030789161e-08	1.16971201122e-07	2.28841375046e-07	3.07528842875e-06	1.02545748314e-06	1.11545863035e-06	5.52738850985e-07	8.73427597509e-08	1.24538241818e-07	9.53794492467e-09	1.40219697021e-07	2.29459322067e-08	6.9644626635e-08	1.34515686711e-06	4.09581272328e-08	2.85252834639e-07	0.307581072651	0.194254776048	0.122128688982	0.0543237140907	5.37089228356e-08	2.97952850392e-08	5.9655323264e-08	1.76930865906e-07	1.08890999271e-07	3.31438849062e-08	3.41509567436e-07	1.01387804402e-06
2.99949968399e-08	5.59139444846e-07	2.97274861009e-07	3.13736645409e-08	1.86975694633e-07	4.54230494506e-08	2.1525247781e-08	2.1684618607e-08	1.05379767309e-08	4.90707264718e-08	8.98392243795e-08	5.13675736871e-09	5.87498826069e-08	1.94920944494e-08	7.30704799022e-09	3.46726798468e-09	4.59594061178e-09	2.81039437861e-09	4.13636108979e-08	7.46736330934e-08	1.05769489494e-07	1.53800230176e-07	1.42642873817e-07	2.10265023522e-07	1.96114573348e-07	5.03929886627e-08	6.97131495944e-08	1.11978432144e-08	1.02288728356e-07	1.0538672667e-08	2.28428420114e-08	3.91324551207e-07	3.45094590778e-08	0.0563359038362	1.27685195785e-06	1.80204208409e-07	5.49892388231e-07	3.03428718046e-08	2.22155971491e-08	2.48695797247e-08	3.95830008739e-08	9.14448536224e-08	1.04961626733e-07	1.36221689246e-08	1.03419676979e-07	1.57206821819e-07
2.72152819191e-08	1.84546940574e-07	1.00475485318e-07	1.44657286282e-08	1.40447867906e-07	4.89471817338e-08	8.19121077119e-08	5.65854194553e-08	1.25871358029e-07	9.85921780617e-08	1.67388376788e-07	1.70827473839e-08	1.04264284985e-07	6.73886274562e-08	1.39485093668e-08	0.000422752996551	3.79930609641e-08	7.27085713358e-09	3.92408086552e-08	6.87632714055e-08	9.57012881963e-08	3.34082911474e-06	0.0237348826004	0.0422284122402	0.00232702822012	9.58557022936e-08	3.14419780282e-08	3.65488625489e-09	5.05154760111e-08	9.58607273771e-09	2.55310063227e-08	0.110258115635	3.12226170135e-08	1.56771396987e-07	2.53925846934e-07	1.11131872455e-07	2.91733604787e-07	1.20369466539e-08	1.35575594792e-08	6.658709784e-09	1.97657945595e-08	5.61169999223e-08	4.36846937521e-08	1.46513515783e-08	3.63577027408e-08	4.84632452195e-08
0.0144692578188	6.22621600555e-07	8.11762222657e-08	1.11093367891e-08	1.76661266332e-07	3.44557459833e-08	3.38296612901e-08	2.14932920365e-08	1.77742792375e-08	3.13480819342e-07	2.96417399759e-07	1.58959746492e-08	1.06250165639e-07	5.71472694103e-08	1.05157971551e-08	5.7363666991e-09	7.09934211639e-09	3.87383802039e-09	5.25617952848e-07	3.06239973039e-07	1.71602031157e-07	2.73863122421e-06	2.19132718457e-07	3.68292440466e-07	1.71208507869e-07	4.35927647752e-08	5.21303405742e-07	4.64822627133e-09	3.93140737794e-07	0.00344365562014	0.0701556450684	2.29103215217e-07	2.36994034257e-08	8.48925860596e-07	2.97615940331e-07	1.17316677635e-07	2.41447607559e-07	1.04479394348e-08	1.67083271962e-08	6.60985488684e-09	1.92308185707e-08	8.31281796743e-08	4.11247083775e-08	1.1933172732e-08	3.86100908749e-08	7.51759660337e-08
4.53128553136e-08	8.13706602127e-06	7.16811819547e-06	3.29993959563e-07	4.39387900819e-06	5.10475757662e-07	1.15404549903e-07	1.79320669719e-07	2.5590144811e-07	4.79639550633e-07	6.81740039736e-07	1.5220072371e-08	2.62098849435e-07	2.97854966042e-08	5.57687107215e-09	2.69478913795e-09	3.18481284073e-09	9.03577889163e-10	8.80016567633e-09	2.93207647078e-08	3.0528862903e-08	8.81727003709e-08	7.5352200047e-08	8.83244574293e-08	6.38657943852e-08	1.5889921188e-08	2.53391156821e-08	2.42002517759e-09	5.26724189419e-08	9.91828823845e-09	2.75740687674e-08	2.24194303908e-07	1.29235776449e-08	7.93675291377e-08	4.72496994593e-07	3.90875150911e-07	1.47527498107e-06	1.59891184894e-07	2.84357055498e-08	1.25667574258e-08	4.99781403625e-08	1.3179229216e-07	6.61555530233e-08	3.21163494782e-08	5.69293822811e-08	8.05569495133e-08
1.98793419387e-08	2.53084116498e-07	1.72869042397e-07	4.40329305531e-08	5.58386199346e-07	5.12058762678e-08	1.16252705436e-07	9.30149428039e-08	2.88292228709e-07	1.09912541596e-07	1.06417009582e-07	9.80637419868e-09	1.16396731949e-07	0.0284881375091	2.84973856897e-08	1.5912531172e-08	1.93682844026e-08	3.12326831364e-09	1.9226730228e-08	9.66469288193e-08	7.15642928077e-08	5.35076017202e-07	4.48869512977e-07	2.17871748386e-07	1.67648934052e-07	2.31731186595e-08	2.44754576902e-08	2.93265304292e-09	4.78541361278e-08	8.91057550707e-09	9.34943194749e-08	0.0095745345644	5.05050874362e-08	2.6617182074e-07	2.97191268963e-07	1.05671750704e-07	8.36784743745e-07	3.61850414482e-08	0.0517799020091	0.0039006926192	0.0344641556267	0.00449952910228	3.42172825394e-07	2.09771576185e-08	1.01737353213e-07	1.82524476519e-07
2.51851455387e-08	3.60978050323e-07	2.43401048304e-07	2.35701516129e-08	3.00077030064e-07	7.85780226139e-08	2.56603497052e-08	4.11065718268e-08	1.50915498803e-08	6.46590889865e-08	1.29825266294e-07	3.32064563968e-08	2.95505783637e-07	2.74084843445e-08	4.93054938118e-08	2.89669222916e-08	0.00750889669029	0.0184159625049	0.0399245690451	7.87984031616e-08	1.87658460308e-07	3.34960575643e-07	5.06266124234e-07	3.08988827702e-06	0.0509231694326	0.123020082472	0.0429562745541	0.0471046443362	0.00246622311685	5.43998023869e-08	3.35161473235e-08	4.8796147087e-07	1.23690883246e-08	7.85238358999e-08	2.25081001583e-07	7.45704819878e-08	4.83076189661e-07	1.98734818271e-08	1.88610108631e-08	1.01463980042e-08	3.31403091304e-08	1.21646205225e-07	8.98963716257e-08	1.41158171472e-08	4.13785541563e-06	8.71277460386e-08
5.54762161263e-08	1.63134785488e-06	1.58561507257e-06	3.94312182858e-08	1.88218258324e-07	3.76837954292e-06	1.05627783368e-07	0.000295686679229	1.37610770054e-07	2.37499513025e-07	1.3876742041e-06	3.49551244867e-08	4.0508048728e-07	8.41704210108e-08	1.23320822974e-08	5.78917358304e-09	7.31662677143e-09	7.41532618324e-09	0.0473826394218	0.155947651948	0.102888538527	2.43675611346e-07	1.91861637611e-07	2.58926529498e-07	1.61811105975e-07	6.8083890988e-08	6.49753667156e-08	6.53862497798e-09	1.32274680157e-07	2.13916120518e-08	3.5967887168e-08	3.0602265901e-07	2.50796729756e-08	2.49570429109e-07	0.0223302686544	0.0205857524134	0.00104075593992	6.53946180062e-08	9.39718777474e-08	3.91374222302e-08	2.63073397655e-07	8.16186720969e-07	2.51459027648e-07	1.93833694543e-08	5.19527745818e-08	1.00166570799e-07
1.55532576505e-08	1.80642846738e-07	7.8812850339e-08	5.2426489933e-09	5.99806449585e-08	2.42068049703e-08	3.4447448464e-08	4.7016360295e-08	4.1887031867e-08	8.06492006893e-08	5.28611693482e-08	5.03854595257e-09	4.60407126212e-08	2.76624747552e-08	2.81656448455e-08	6.63807332571e-09	1.02950286931e-08	5.39394094816e-09	0.0126298588292	4.87979324831e-05	0.00452953707265	6.35510664188e-07	6.7212706662e-07	7.04488084961e-06	0.0189665014703	3.67427334924e-08	8.86218125211e-08	2.93193661526e-09	1.26340673965e-07	3.51701327305e-08	5.06407222251e-06	1.30157274972e-07	0.0243494569882	2.17564183345e-07	0.00445443162866	2.36309935903e-07	0.0101706075493	1.85863538567e-08	2.00468002553e-08	2.99611451795e-08	3.63443042091e-08	1.52095563534e-07	7.32722328485e-08	8.21317666416e-08	0.0797966945211	0.0467268541894
1.83915425792e-08	2.90148956314e-07	1.80781491479e-07	3.11662229591e-08	8.65760155221e-07	0.0931012064768	0.0484446748814	2.19396812137e-07	5.51071944824e-08	1.86432696021e-07	5.03015370496e-07	1.91100519958e-08	1.32368322743e-07	2.70444727542e-08	8.80898421034e-09	3.54062075725e-09	4.01085931936e-09	3.47673695227e-09	0.173983684027	0.182733224613	0.117812341985	0.0130561725945	0.104179580449	0.00447467175505	0.0519028878014	0.0783940568894	0.0977239249142	2.89807616073e-08	0.0974816186863	3.57409693454e-07	0.0401021833836	0.00385724034152	1.77794767373e-07	0.0621267905647	3.14586933211e-05	4.2116226549e-07	1.01392107884e-06	5.0069293676e-08	2.03943592918e-08	1.16813112437e-08	3.41629369555e-08	1.64134783864e-07	1.04060267338e-07	3.03907726571e-08	0.11462521325	8.07048239267e-07
