0.338905508164	0.118103022221	0.173374766407	0.168277422131	0.0727966405491	0.00295829775368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168462197857	0	0.00346699373371	0	0	0	0	0	0	0	0	0	0.350437462296	0.44914755518	0.551439233965	0.365320260602	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0635693494044	0.52882416844	0	0	0	0	0	0	0	0	0	0.108711787069	0.196390913431	0.411039306103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467839496879	0	0.0941561717793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138619672975	0	0	0	0	0	0
0	0	0.148224121668	0.205284426115	0.202834765953	0.369530612197	0	0	0	0	0.0634307328275	0.397558287929	0.251146482843	0	0	0	0	0	0	0	0	0	0.151784766135	0.0118619276074	0	0	0	0	0	0	0	0.0183217719161	0	0.0632356217507	0.231416005912	0.192604662529	0.689797376301	0.232849637496	0.12303302245	0.117136318442	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.180590624574	0.117792279244	0	0.11900278186	0	0	0	0	0.228010316794	0.497398550856	0.51989749526	0.201838734627	0	0	0	0	0	0	0	0.437140139912	0.0166321599524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0773695115997	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00188058760251	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.449337799543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354175145574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.193742547562	0.159589162055	0	0	0	0	0	0	0	0	0	0	0.0829692126599	0.2161080886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00777641425466	0.015572765979	0	0	0	0	0	0	0	0	0.0191052048915	0.0562775920411	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00787847406047	0.0306452943393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110494698261	0	0	0.0475087334077	0	0.021256094307	0.224775592393	0.0381046438137	0.0616769500872	0.429857693356	0	0
0	0	0.0280741147271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185678252245	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780559409281	0.564299733244	0.0879447950428	0	0	0	0	0.299676642997	0.181650181214	0.209459372782	0	0	0.0864196273015	0.214667556109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0499955704056	0.367112837485	0	0.0634136526446	0	0.00118021738455	0	0.0383135635741	0.0531011991837	0	0	0	0	0.0753565926785	0	0	0.194262827901	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.115735855463	0.291939197952	0.0153389157543	0.197033642249	0	0	0	0.011642838757	0	0	0	0	0	0	0	0	0.0582276492784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00629068316226	0.111271340921	0	0	0.0550606336966	0.0067253894753	0	0	0	0	0	0	0.294293336903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175179240915	0.283826250973	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010466351667	0	0	0	0	0	0	0	0	0.0298376462202	0	0	0.0376354641338	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.360210012682	0	0	0	0	0	0.0182869526625	0.235729099732	0.192610628342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00529350210463	0.00891403038537	0	0	0	0	0	0.102302809765	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130579020775	0	0	0	0	0	0	0.128038518478	0.2949934296	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149745544907	0.356716116981	0.167433801298	0.210467501814	0.321957268086	0.0929707634648	0	0	0
0.0995193560811	0	0	0	0.412931849519	0	0	0	0	0	0.160797294464	0.0612896010381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.147982300848	0	0.0586773169814	0	0	0	0	0	0	0	0.442396561712	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267550674974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181972205243	0.171612457314	0.316047431922	0.304909121595	0.282055610301	0.199518648876	0	0	0	0	0	0	0
0	0.0965116085171	0.0964124654245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524966997951	0.126883662972	0.161443261486	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164397102364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0148057984673	0.120053586971	0	0.150286844194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.124553301321	0.15728113586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.404497915314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0642806440745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118879282127	0.287673158054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399739171505	0	0	0	0.00216109966589	0.01364685242	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.327130760356	0	0	0	0	0	0	0	0	0	0	0.178280906155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00114872754531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0523005651978	0.120786507471	0.235680583179	0.128353287651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0790173250918	0.156890671369	0	0	0	0	0	0	0	0	0.131501996585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0174472324393	0	0	0	0	0	0	0	0	0.0348375714126	0.0125347834518	0.161681302095	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04729188066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
