0	0.0111616964738	0.0683838965002	0	0	0.0225037014286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.039896498394	0	0.0461986104583	0	0	0	0	0	0	0	0	0	0	0	0	0.0177214614492	0	0	0.0210213626599	0	0.0336124742816	0.0448689361461	0.00530614768915	0	0.0359170191604	0	0.0105571518267	0.00204351382038	0.00346379265488	0	0.0029126698443	0.00979924740299	0	0.0784419939099	0.00152687498738	0.0395792804025	0	0	0	0	0
0	0	0	0	0	0	0.0364905110389	0.0142350383231	0.0193062408703	0	0	0	0	0	0	0	0	0	0	0	0.0540340076565	0.146359947631	0.0472254495738	0	0	0	0	0	0	0.0179769068084	0.00406191140922	0	0	0	0	0	0.176712123141	0.204072514574	0.155245503332	0.161298241617	0.113631580508	0.0539082216965	0	0.226376533647	0.0116303679908	0
0	0	0	0	0	0	0	0.00432530791013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00883887199901	0	0	0	0	0	0	0	0	0	0	0	0
0.243190266768	0	0	0.302773126894	0	0	0.0123267957336	0	0	0	0	0	0	0	0	0	0	0.0923380113052	0	0	0	0	0	0	0	0	0.144154418182	0	0	0	0	0	0	0	0.236249217047	0.204031186436	0.0942642362887	0.0050062461589	0	0	0	0	0	0	0	0
0	0.0067151445158	0	0	0.0253613334046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155453161311	0.0311845470429	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00787679367557	0	0	0	0	0	0	0	0	0	0	0.0679293717627	0.0433733694786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045784637569	0.0360308998	0.0291604483381	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0240923642796	0	0	0	0	0	0	0	0.0202842359877	0	0	0	0	0	0	0	0	0	0	0.0469166182682	0.205790587484	0	0	0	0	0.0726452989323	0	0	0	0	0	0	0	0	0	0.00865856612867	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0070655308829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0362849803873	0	0	0	0	0.0417657807492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548564639259	0	0	0	0	0.0178327549047	0	0.034966500264	0	0	0	0	0
0	0	0	0.00468907240679	0	0.0718349030396	0	0	0	0	0	0	0	0	0.0651403092175	0.00475163328607	0	0	0.149711417844	0	0.0223683710588	0	0	0	0	0.0319665026031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00633877860564	0
0	0.0221803131245	0	0	0	0.0814740493245	0	0	0.0871806426676	0.0272023866064	0.0513495494688	0	0	0	0	0	0	0	0	0.194859632891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02819225207	0	0.0159804129974	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0439643288275	0	0	0.0110286410753	0.0424407160502	0	0.00506247580221	0.0724351221146	0	0	0	0	0	0.00604296837722	0.0423016747175	0.0170628984375	0	0.00241748916644	0.00961360433389	0	0	0	0	0	0	0	0	0	0	0.00856486176112	0
0	0	0	0	0	0.0996928248522	0	0	0	0	0	0	0	0	0	0	0	0	0.0854910509283	0.173975076338	0.126145390167	0	0.235297675665	0.0183214777102	0.0315388747954	0	0	0.0663217272395	0.0972870502358	0.0944280501239	0	0	0.0450172097756	0.0377577276376	0.0111971549769	0	0.00768028117359	0	0	0	0	0	0	0	0.191071589322	0
0	0.0120930747653	0	0	0	0	0	0	0	0	0	0.127004910482	0.0274834820464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00127226618328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00898478645888	0	0	0.062106358688	0	0	0	0.0583680042993	0	0	0.0576564015068	0	0	0	0	0.0213743583771	0.0123945745157	0	0	0	0	0	0	0	0	0.0406685430404
0	0	0	0	0	0	0	0	0	0	0	0.0863299035785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0273725573212	0.0107458293816	0	0	0.00460201719658	0	0	0	0	0	0.0645054407815	0	0	0.113834621756	0.0263198186266	0	0	0	0	0	0.0359798099968	0	0	0	0	0	0	0	0.000801194236212	0.143196919025	0.108171265086	0.0749482438057	0.135478378219	0.0988217141239	0.00511688872745	0.00829082715108	0.0199349634652	0.117063447157	0.14459918778	0.279790699288	0.0496347695122
0	0.0852482568313	0.0368673110657	0	0	0.0324034005436	0	0	0	0.0228279945357	0.0294263169216	0.0411572625163	0	0	0	0	0	0	0.0700621146247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00969270030451	0	0.0572474285633	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180001795682	0	0	0	0	0	0	0	0	0.106414119022	0	0	0.0252791033675	0	0	0	0	0	0	0	0
0.0271731750566	0	0.0502690247311	0	0	0	0	0	0	0	0	0	0.0118699256953	0	0	0	0	0.00231362440611	0.161494931422	0.212341385934	0.0449336822049	0	0	0	0	0	0	0	0	0	0.0121578568807	0	0	0	0	0	0	0	0.0405027281848	0.00567187001653	0	0.0638447921548	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0117125304221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398984219776	0	0	0.0372029539672	0.0299427954043	0	0	0	0.00834254492661	0.00210721144776	0	0	0	0	0	0	0	0	0
0.0107565400082	0	0	0	0.0395115014841	0	0	0	0	0	0	0.0440620347896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0119453446555	0	0.00325391237569	0	0	0	0	0	0	0.025213246208	0.00933784044886	0.0191380921848	0	0	0.014609145142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0353146119065	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224558731977	0	0.0219959663931	0	0	0	0	0	0	0	0
0	0	0	0	0	0.047130841423	0	0	0	0	0	0	0.158883252823	0	0	0	0	0	0	0	0	0.0314332907996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0324501887128	0	0	0
0	0	0.0246335213656	0	0	0	0	0.12057487204	0	0	0	0	0	0	0	0.0644364143612	0.130142417275	0.255281403347	0.155438610646	0	0	0.0765311527792	0.110769518382	0.128046302429	0.278204950463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0292453807019	0.0295428127408
0	0.0197167837741	0	0.103184451652	0	0	0	0	0	0	0	0.13776430608	0	0	0	0	0	0	0	0.0562701447619	0	0	0	0	0.129865515435	0	0	0	0	0	0	0.088303490264	0	0	0	0	0	0	0	0	0	0	0	0	0.143302507631	0
0	0	0	0	0	0.0554428153047	0	0	0	0	0	0.00525906006753	0	0.137250755597	0.118897543032	0.0237218326641	0.132917935967	0	0	0.0644961550687	0.00689212181389	0	0	0.0195892539471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.00971951016156	0	0	0	0	0.0210008179284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00565856524385	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0141115486307	0.00561790376707	0	0	0	0	0	0.0986035483986	0.01053824488	0	0	0	0.0167010214787	0	0	0	0	0	0	0	0	0	0	0.00356602921395	0	0.00510177820544	0	0	0	0	0	0	0.00799541961995	0	0	0.00642562702613	0	0	0	0	0	0.0943174883349	0.0768932965977	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00995800710125	0	0	0.00448654213899	0	0	0	0	0	0	0	0	0.0335747378215	0.0874347613543	0.24979289141	0.0852631782326	0.0437785228342	0.114272302542	0	0	0	0	0	0	0	0	0	0
0.000661695389013	0	0	0.0212237844624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0940443380915	0	0	0	0	0	0	0	0	0	0	0.00548947583496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625059039609	0.0652830143452	0.0900330240479	0.0396284675273	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0550231580219	0	0	0	0	0	0	0	0.0112587615288	0	0	0.00695850076962	0	0	0.0626647628443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0442647481013	0	0	0	0	0	0	0	0
0	0.023180729714	0	0	0	0	0	0	0	0	0	0.102618862541	0	0.00969054522044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0896600694406	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.135545961642	0	0	0	0	0	0	0.0308042713425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0126728915213	0.0703079737355	0	0	0	0.023087538853	0.122618668761	0.0909994878143	0	0.0560341512633	0.0970382654914	0	0.0431476285101	0	0.0114447942197	0	0	0	0	0	0.0466158808093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0268467175107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0364337960909	0.0105032197432	0.0408109007284	0.01209713999	0.0115155032952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00597125924987	0.0667761699146	0.0204092852334	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00295271538769	0	0.0303164538903	0	0	0	0	0	0	0.116039385444	0	0.129216502672	0.0617440573719	0	0.0598973139919	0	0.0374395048319	0.19004925776	0	0	0	0	0	0
0.0935679792528	0	0	0	0	0	0	0.0615545754288	0	0.216493702086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107650200338	0.0178130507718	0
0	0	0	0	0	0	0	0	0	0.038399195072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0107771983363	0	0	0	0	0	0	0	0	0.0250657597339	0.0621767948615	0	0	0	0	0	0	0.00831047971032	0.0395158763297	0	0	0	0	0	0	0.00247007308581	0	0	0	0	0	0	0.0293911229554	0	0.0333169783438	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0151326350159	0.0312755375585	0	0.0148961184992	0	0	0	0.141324453435	0	0	0	0	0	0	0	0	0	0	0	0.0263965180683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237211585113	0	0	0	0	0	0	0
0.0345029886548	0	0.0446500497283	0.122934991695	0.0642185307358	0	0.157579663937	0.000782235207014	0.150249121137	0.00589495719629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0307852552794	0.088352201214	0	0	0	0.0117566369903	0	0	0
0	0	0	0.137325861715	0.0741091456388	0.0463775371922	0	0.110233336607	0	0	0	0.0228473807841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0861120863423	0	0	0	0	0	0.105069303551	0.13519653997	0.152745663327	0.0303577121659	0.181493171523
0.0429372329955	0	0	0	0	0	0	0	0	0	0.0507229010409	0.0273849074272	0.0939397859966	0	0.0265932239594	0	0.0391390428434	0.00564031699339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0497605525166	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.00818976729703	0.0733246204323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0108775004168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.095560257464	0	0	0	0	0	0
0	0	0	0	0.0104857142881	0	0	0	0	0	0	0	0	0	0	0	0.157960106762	0	0	0	0.116450646144	0	0	0	0.139894121155	0.109117070531	0	0	0	0	0	0	0	0	0	0.0737249586365	0	0	0	0	0	0	0	0	0.0202557147363	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.061288763863	0.0610515325932	0.03871663541	0	0	0	0	0	0	0.0734943651578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0683570515778	0.136836290262	0.0904901794277	0.0129736898834	0	0	0.0894331533718	0	0.177344454118	0.0511966044049	0	0	0	0	0	0	0	0	0.125027872036	0	0	0	0.10408256939	0.113317303034	0	0.0737513328789	0	0	0	0	0.0280406872106	0.293221911536	0.0984017914492	0.0145327045703	0	0	0.0420510513855	0	0	0.0650755255959	0.399536795784	0.143129085583	0.306837755079	0.171196102947	0.1654556635	0.353187711338
0	0	0	0	0.0131301495936	0	0	0	0	0	0	0	0	0	0	0.0479270834416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0519984282549	0	0	0	0	0.0858395812332	0	0.0304474276796	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.024270338705	0	0	0	0	0.0296145730256	0	0	0	0	0	0	0	0.042065873168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0101643652299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0380640790885	0.0545976084904	0.0996099414437	0.0339590295039	0	0.02548490065	0	0	0	0	0	0
0	0	0	0	0.0256938438064	0.0521078630739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137222736829	0	0.0374781695959	0	0	0	0.0960007069379	0	0.0307193881771	0.037828545938	0	0.0726799027542	0.0166704430247	0.0254321496787	0.0118216404287	0.0036508379972
0.0521809737594	0.0126771341285	0.0715794638776	0	0	0	0	0	0	0	0.0651478076332	0	0.106122173576	0	0	0	0	0	0	0.0568791817265	0	0	0	0	0	0	0	0	0	0	0	0.00202838649648	0	0.00984635823494	0.0511870077881	0.0483562861696	0.0194693771565	0.0118003551079	0	0.0031392018816	0	0	0	0	0	0
0.0497263335928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0249525639146	0	0	0	0	0	0	0	0.000681845828057	0	0	0	0	0	0	0	0	0	0	0.0154493907178	0	0
0	0	0	0	0	0.0922699570683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.157316413981	0	0.044137652414	0.109116918215	0	0	0	0	0	0	0	0.0264764223441	0.0142152413269	0.0939188170039	0	0.164769229338	0	0	0	0.0975004062552	0.167345497582	0	0.0521889777814	0	0	0.0603871982236	0.360615275746	0.0185187329693	0.170825325643	0.00761200885619	0	0	0	0	0.016720937489	0	0	0	0	0	0	0	0	0	0
