0	0.088691433348	0.296135553979	0.115212758692	0.00491926212676	0.335853461132	0	0	0	0	0.0616114789691	0	0	0	0	0	0	0	0	0	0	0.0983491557779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00822764161131	0	0	0	0.0332952453577	0	0	0	0	0	0	0
0	0.0102211775079	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153595745992	0.213074841049	0	0	0.000954217286229	0	0	0	0	0.0530483764233	0	0	0	0	0	0	0.0423432031096	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0279643680077	0.000595176182997	0	0	0	0	0	0	0	0	0.00193142215128	0	0	0	0	0	0	0	0	0.0309684836904	0	0.0208579509588	0	0	0	0	0	0	0	0	0	0	0.043198106014	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0383770567406	0.0500718668228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273178946149	0.0184132260011	0	0
0	0	0	0	0.0171014600686	0	0	0	0.0697126584407	0	0	0	0	0	0	0.00761638616895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290332968896	0	0	0	0	0	0.0348293650034	0.0698390135522	0.132176442854	0.0706214946994	0.0628800274751	0	0.23418509957	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0860530894527	0.053750990753	0	0	0	0	0	0.0767557712376	0	0	0.0182145235333	0.199400278733	0	0.0971203852885	0	0.00568247507111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.053173788551	0.0418734895531	0	0	0	0	0	0	0	0.0369065459274	5.51571380662e-005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100413709161	0	0	0	0	0	0	0	0	0	0	0.0602014031544
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236964478683	0	0.0100444316336	0	0	0	0	0	0	0	0	0	0.00450905093794	0.134712547821	0.0310814268042	0.104741550226	0	0.0415595516708	0	0	0	0	0	0	0.00557319610859	0	0
0	0	0	0	0	0.121091820419	0.105967745371	0	0	0.0528447983127	0	0	0	0	0	0	0	0	0	0.159222954865	0.103847597537	0	0.0406292233044	0	0	0	0	0	0	0	0.147445367497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.024227601822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0701004780564	0	0	0	0	0	0	0.0170187187301	0	0	0	0	0	0	0.112099040679	0.154821267279	0.0419818626708	0	0.0663555689727	0	0.0292956479552	0	0	0	0	0	0	0	0	0	0	0	0.0152869326873	0.0776598238209
0	0	0.0284453156112	0.00111597062385	0	0	0	0	0	0	0	0	0.0989877510093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0820861632327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473353659698	0.0691655782204	0.136146550946	0.211851400446	0.165916255095	0.0977278402195	0.0329169645214	0	0.0433626328097	0.0101827518915	0.0915386854063	0.0740388383411	0.0577427863226	0.117203389175
0	0	0.0120906320806	0	0.0159200497248	0	0	0	0	0.147626418415	0	0	0.0227229863749	0	0	0	0	0	0.198989173402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216825641017	0	0	0	0	0	0.0563165460915
0	0	0	0	0	0	0	0.0219514295288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0742826138607	0	0.0217463649607	0	0	0	0	0	0	0	0.04718501776	0	0	0	0	0	0	0	0.117998017863	0.176822173013	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00878852353698	0	0	0	0.0138933252145	0.0316277315637	0	0	0	0	0.104991284288	0	0.100372455428
0	0	0	0	0	0	0	0	0	0	0	0	2.53380697819e-005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196039961227	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0546184420617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0699478811909
0	0	0	0.0128375651543	0	0.0485537207424	0	0	0	0	0	0	0	0	0	0	0	0.0148566238996	0	0	0.0869770415194	0	0.00537500790519	0	0	0	0	0	0	0	0	0.168690131738	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.0118266808594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.000514965984819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0908344543233	0	0	0	0	0	0	0.033965871034	0.123466391468	0	0	0	0	0	0	0	0	0.251280136249	0.120644960132	0.017049439724	0	0	0.06756375931	0.0171266053183	0.256813989306	0	0.101991885203	0	0	0	0	0.0670283088276	0.00101200508454	0.0119087460424	0	0	0	0.0311447759499	0	0.269041357667	0	0	0	0	0.00818172102205	0
0	0	0	0	0	0	0	0	0	0	0.0190142053546	0	0	0	0	0	0	0	0	0	0	0	0.116381660829	0.0568844249184	0.0885912893847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00038006739237	0	0	0
0.0453968663727	0	0	0.0413884374824	0.0706312001891	0.0639602702665	0	0	0.0786326952538	0	0	0	0.0998269117273	0.180306914479	0.172665019612	0.0636608863869	0.0902897176092	0	0	0	0	0	0	0	0	0	0	0.019791944605	0	0	0	0	0	0	0	0	0	0	0.0716783677462	0.0544674048756	0	0	0	0	0	0
0	0	0.00532175095431	0	0	0	0	0	0.0119845977138	0.0535539054119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061396404606	0.0898503078138	0.0550387512164	0.0184144614877	0.0475017623168	0	0	0	0	0	0	0	0	0.00256042804186	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0767059884891	0	0	0.00498635140146	0.00101231688221	0.0609314915789	0	0	0	0	0	0	0	0	0	0.0275823505385	0.0734928613861	0.0261583582861	0	0	0	0	0	0	0	0.00656677601155	0.0379600837595	0	0	0	0	0	0.0103125639922	0	0.0383568780993	0	0.00860652644411	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14340261594	0
0	0	0	0.00953874422883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144793913784	0	0	0	0	0	0	0	0	0	0	0	0.0883573033086	0.144769820269	0.170909620446	0.271294344836	0	0.0692684153743	0.0304153122062	0	0	0	0	0	0	0	0	0
0.0431433418933	0.00382722067685	0	0.059098111146	0	0	0	0	0	0	0	0	0	0	0	0.0616027291383	0	0	0	0	0	0	0	0	0	0	0.0226138313798	0	0	0	0	0	0	0	0	0	0	0	0.00923379765475	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0528714061226	0	0	0	0.0270763677817	0.0862198985086	0	0	0.136924476869	0	0.0761899532836	0.0735986992092	0.116527387146	0	0
0.0293802987235	0	0	0.0356693220286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.0477863933305	0.007111497793	0	0	0	0	0	0	0.00654010356058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.132360967034	0.147403552422	0.174568980381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0529330436769	0	0	0.0711801967963	0.00915987240062	0	0	0	0	0	0	0	0	0	0.0881467860349	0	0	0.00363485373627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.0490996246552	0	0	0	0	0	0	0	0	0	0.0579419012908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0676184828647	0.0801823682859	0.17739727596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00981920137516	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278446574789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213239880111	0	0.0897282357953	0	0	0
0.0944885020508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607584747732	0	0	0	0	0	0	0.0138145718471	0	0	0	0.16087935243	0.176973660698	0.0521716092649	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359332025216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0258219188893	0	0	0	0	0	0.11241115882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0699207330844	0.0665887297899	0.00451317485982	0	0	0.0686760908273	0.0439003825781	0	0	0	0.0890874067449	0	0
0.0557471653553	0.00683851903599	0.00789842969607	0.0621135378998	0.120076909039	0	0	0.0811312260228	0	0.0130531609275	0	0.0539789342377	0	0	0	0	0	0	0	0	0	0.33890067594	0.0675670562389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148910427373
0	0	0	0.143379088171	0.0873453731844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483588291006	0.0294083347034	0	0	0	0	0	0	0
0	0	0.0573921892786	0.0527410889122	0	0	0	0.0702650593979	0.0651498052686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203100851229	0	0	0.169727893847	0.13558322759	0.168441881617	0.154364232021	0.0114049238748	0
0	0	0	0	0	0	0	0	0	0	0.191516348598	0.165693036741	0.175212348666	0	0.045495687508	0	0	0.00199283249972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0829779569854	0.0303056790933	0.0160299912823	0.00615081743756	0	0	0	0.0293607101981	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.010325453305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235858380501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.024984294577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0127728458101	0	0	0	0
0	0	0	0	0	0.125004991639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0141985968783	0	0	0	0	0	0.184550543228	0.112441190905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00244378751361	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.07160763198	0	0	0	0	0	0	0	0	0.0452480383412	0.0632238827746	0	0	0	0	0	0	0	0	0	0	0.20810944166	0.18812693591	0.136190367838	0.0111755505778	0.170918627364	0	0	0.167058439708	0.0360407700738	0.206693108192	0.124464656398	0.233576363595	0.412312064894	0.0745990437917	0.119133503137	0.261981399356	0.106205763069
0	0	0.0449622367874	0	0	0.0553216814588	0	0	0.0393930853453	0	0	0.0209301174846	0.0816421006552	0	0.00803321653909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204449737553	0	0	0	0.00278066015479	0.179050550949	0.0892343773226	0.0227997307538	0	0	0.0264751683044	0	0	0
0	0.0266611903193	0.00166819831324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144992997763	0	0	0	0	0.0625496478151	0.131239593891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0848862689873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00473584289063	0	0.0611906379828	0	0	0	0	0	0	0
0	0	0	0.0601510654397	0.0720579625237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14776574632	0.0517470098231	0.0395266407248	0	0	0.0465939716533	0.0593317673465	0.105132231175	0.0663733682686	0.19799773629
0.0410334855628	0	0	0	0	0	0	0	0.0298021278961	0	0.122750092496	0.14230986977	0	0.082967334771	0	0	0	0	0.24097985971	0.00828715604419	0	0	0	0	0	0	0.0508955100248	0.0513776478721	0	0	0	0	0.0617631366224	0	0	0	0	0	0	0.0497306650153	0	0	0	0	0	0
0	0.00702966959422	0.0126289542163	0	0	0	0	0	0.00436095874451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315766308758	0	0	0	0	0	0	0	0.0026725048365	0.06401583319	0	0	0	0	0.00958918603662	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.111273943155	0.00660058154346	0.0438711293644	0	0	0.0456708556353	0	0	0	0	0	0.00409824523058	0.0331046815911	0	0	0	0	0	0.00493007545454	0.0427176329331	0.0206016069039	0.0703813672198	0	0	0	0.0180557631017	0.456610945522	0.239389921244	0.0469455593362	0.0988212325794	0.139477823224	0	0	0	0	0	0	0.0389862430511	0	0.0628307739081	0	0	0	0	0
